Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
28/09/2023,26359.9,27312.9,26329.9,27026.8,26810.4,2519.558471,23912,Bitcoin,983.0,666.9,58.87945057,26472.61429,26622.58571,26359.9,26214.9,26289.8,286.43464308965,317.564285090101,26561.0546187856,26510.493864022,50.5607547636027,3,9,39
29/09/2023,27027.3,27225.7,26692.0,26920.1,26950.9,2046.275204,20114,Bitcoin,533.7,-106.7,55.54007218,26520.65714,26644.73571,27026.8,26359.9,26214.9,332.664299543047,327.284822104799,26650.8159640892,26565.10802,85.7079486034563,4,9,39
30/09/2023,26920.1,27096.0,26888.3,26972.9,26983.2,591.6336631,14799,Bitcoin,207.7,52.8,57.19572954,26576.67143,26673.62143,26920.1,27026.8,26359.9,374.819168463419,337.718378758985,26731.3369730669,26619.4802800876,111.85669297925,5,9,39
2023-01-10 00:00:00,26972.1,28087.9,26965.7,27981.1,27442.7,1803.409713,21224,Bitcoin,1122.2,1008.2,69.01702072,26823.64286,26776.57143,26972.9,26920.1,27026.8,616.870466838162,482.454330128027,27043.7777298002,26801.02958,242.748153724212,6,10,39
2023-02-10 00:00:00,27981.1,28572.5,27298.0,27500.9,28044.8,5477.097087,35755,Bitcoin,1274.5,-480.2,59.16518562,26996.65714,26829.61429,27981.1,26972.9,26920.1,612.0085072,519.677174728701,27158.0582973501,26894.34563,263.712664750957,0,10,40
2023-03-10 00:00:00,27500.9,27658.2,27189.0,27428.2,27439.4,2269.820428,24647,Bitcoin,469.2,-72.7,52.73155244,27169.98571,26843.87143,27500.9,27981.1,26972.9,518.348648525835,534.0056387,27225.5937230126,26965.5262149193,260.06750809331,1,10,40
2023-04-10 00:00:00,27428.2,27826.3,27229.8,27800.0,27532.1,1661.173204,23331,Bitcoin,596.5,371.8,58.45519978,27375.71429,26891.36429,27428.2,27500.9,27981.1,419.627086147403,588.668383344465,27369.1952922594,27076.78939,292.405905996063,2,10,40
2023-05-10 00:00:00,27800.0,28116.4,27366.1,27413.8,27747.3,2420.066136,23690,Bitcoin,750.3,-386.2,61.28086173,27431.0,26951.80714,27800.0,27428.2,27500.9,390.477297675535,596.261756490117,27380.34647,27121.7241347616,258.622334432984,3,10,40
2023-06-10 00:00:00,27413.8,28284.9,27185.1,27947.8,27754.6,2704.349874,26866,Bitcoin,1099.8,534.0,65.97788398,27577.81429,27049.23571,27413.8,27800.0,27428.2,358.240493842557,641.2454835,27522.2098518959,27231.86758346,290.342268435884,4,10,40
2023-07-10 00:00:00,27947.8,28028.7,27865.7,27973.4,27936.0,811.4980862,14697,Bitcoin,163.0,25.6,66.22698672,27720.74286,27148.70714,27947.8,27413.8,27800.0,263.813140038798,670.34254786895,27635.0073889219,27330.738572332,304.268816589905,5,10,40
2023-08-10 00:00:00,27973.4,28107.2,27740.1,27934.7,27921.7,677.8912909,15402,Bitcoin,367.1,-38.7,71.02369289,27714.11429,27268.87857,27973.4,27947.8,27413.8,256.667258193482,647.701931896401,27709.9305416914,27411.2667626877,298.663779003687,6,10,40
2023-09-10 00:00:00,27934.7,27996.8,27275.0,27586.1,27591.3,2304.996099,20469,Bitcoin,721.8,-348.6,65.03026227,27726.28571,27361.47143,27934.7,27973.4,27947.8,246.697793724548,586.760190077042,27678.9729062686,27434.577860996,244.395045272522,0,10,41
2023-10-10 00:00:00,27586.1,27713.6,27300.0,27397.3,27475.9,1585.445179,19904,Bitcoin,413.6,-188.8,63.35682979,27721.87143,27445.92857,27586.1,27934.7,27973.4,253.1135826349,485.365309572249,27608.5546797014,27429.6074795299,178.947200171514,1,10,41
2023-11-10 00:00:00,27397.3,27468.9,26551.0,26868.2,26972.2,3092.077996,28755,Bitcoin,917.9,-529.1,55.28345425,27588.75714,27482.23571,27397.3,27586.1,27934.7,404.766158240943,411.226178841687,27423.466009776,27354.7531489259,68.7128608501407,2,10,41
2023-12-10 00:00:00,26868.2,26925.0,26560.0,26760.9,26756.9,1601.346123,21562,Bitcoin,365.0,-107.3,46.87227986,27495.48571,27463.24286,26868.2,27397.3,27586.1,512.649065893906,439.076297407359,27257.824507332,27275.5727290691,-17.74822174,3,10,41
13/10/2023,26760.9,27137.0,26675.0,26867.9,26871.4,2111.794818,21702,Bitcoin,462.0,107.0,49.38602682,27341.21429,27459.51429,26760.9,26868.2,27397.3,516.322297370446,444.234714220514,27160.343380499,27221.2163651932,-60.87298469,4,10,41
14/10/2023,26867.9,26976.5,26820.0,26857.3,26885.0,730.7568178,13661,Bitcoin,156.5,-10.6,48.62668694,27181.77143,27451.25714,26867.9,26760.9,26868.2,457.546422833368,454.9211524,27084.5825353742,27172.69418,-88.11164779,5,10,41
15/10/2023,26857.3,27292.1,26820.1,27170.1,27040.6,1026.085452,13714,Bitcoin,472.0,312.8,38.45847327,27072.54286,27393.32857,26857.3,26867.9,26760.9,317.755408331318,433.388094736399,27105.9619015307,27172.34829,-66.38639055,6,10,41
16/10/2023,27170.1,30000.0,27119.9,28516.8,28269.2,7787.355596,55432,Bitcoin,2880.1,1346.7,61.59729674,27205.5,27465.89286,27170.1,26857.3,26867.9,619.704975505811,527.5944326,27458.671426148,27351.6085198013,107.062906346673,0,10,42
17/10/2023,28516.8,28606.3,28100.0,28415.8,28417.5,2328.476528,22037,Bitcoin,506.3,-101.0,61.2018511,27351.0,27536.43571,28516.8,27170.1,26857.3,772.879102231815,585.0615492,27697.953569611,27493.5007171611,204.452852449845,1,10,42
18/10/2023,28415.8,28980.6,28170.0,28335.1,28454.5,2035.026468,24331,Bitcoin,810.6,-80.7,56.49850623,27560.55714,27574.65714,28415.8,28516.8,27170.1,817.72145187535,620.037680882523,27857.2401772082,27605.713954873,251.526222335243,2,10,42
19/10/2023,28335.1,28900.0,28150.5,28726.9,28556.6,2372.544557,24125,Bitcoin,749.5,391.8,65.92524317,27841.41429,27668.45,28335.1,28415.8,28516.8,834.740399622477,689.2826044853,28074.6551329062,27755.2054275566,319.449705349579,3,10,42
20/10/2023,28727.0,30215.0,28600.1,29680.9,29544.2,3812.086079,37101,Bitcoin,1614.9,954.0,69.07565985,28243.27143,27792.24286,28726.9,28335.1,28415.8,956.234167126934,874.150567662649,28476.2163496796,28011.9647038824,464.251645797245,4,10,42
21/10/2023,29680.9,30343.3,29483.5,29920.2,29887.5,2252.197123,21656,Bitcoin,859.8,239.3,70.46505761,28680.82857,27931.3,29680.9,28726.9,28335.1,916.267933365713,1043.60606478757,28837.2122622597,28266.396076698,570.8161856,5,10,42
22/10/2023,29920.2,30220.7,29694.1,29987.3,29916.4,1328.856383,24150,Bitcoin,526.6,67.1,71.44917238,29083.28571,28077.91429,29920.2,29680.9,28726.9,744.7646237,1179.46079587701,29124.7341966948,28495.8499331383,628.884263556457,6,10,42
23/10/2023,29987.3,34800.0,29914.0,33084.4,31724.4,7154.71601,69925,Bitcoin,4886.0,3097.1,86.49330307,29735.8,28470.65,29987.3,29920.2,29680.9,1634.81045180575,1770.4475778088,30114.6506475211,29107.6566087199,1006.9940388012,0,10,43
24/10/2023,33084.4,35225.0,32880.1,33922.4,34112.9,7855.013862,80894,Bitcoin,2344.9,838.0,89.87228842,30522.45714,28936.72857,33084.4,29987.3,29920.2,2140.44561626556,2257.91920357879,31066.5879856408,29749.6223942239,1316.9655914169,1,10,43
25/10/2023,33921.6,35140.3,33706.1,34489.9,34477.4,3923.759245,47051,Bitcoin,1434.2,567.5,96.35563016,31401.71429,29481.13571,33922.4,33084.4,29987.3,2346.39668103283,2611.89856134957,31922.4159892306,30381.6594083273,1540.75658090322,2,10,43
26/10/2023,34489.9,34825.0,33717.2,34155.2,34236.2,3871.438902,42549,Bitcoin,1107.8,-334.7,93.76205864,32177.18571,30009.3,34489.9,33922.4,33084.4,2207.97889741468,2762.77414455939,32480.6119919229,30884.7981538837,1595.81383803922,3,10,43
27/10/2023,34155.2,34239.7,33318.6,33915.1,33897.7,2681.161789,34273,Bitcoin,921.1,-240.1,91.06089915,32782.07143,30512.67143,34155.2,34489.9,33922.4,1978.16082402677,2788.26515139883,32839.2339939422,31288.8384000325,1550.39559390964,4,10,43
28/10/2023,33915.1,34463.7,33852.8,34092.1,34153.9,1222.221733,21136,Bitcoin,610.9,177.0,91.35211139,33378.05714,31029.44286,33915.1,34155.2,34489.9,1555.53824859986,2728.47271866206,33152.4504954566,31662.6066133615,1489.84388209509,5,10,43
29/10/2023,34092.0,34758.5,33960.1,34529.5,34415.7,1521.604388,22753,Bitcoin,798.4,437.4,91.47355845,34026.94286,31555.11429,34092.1,33915.1,34155.2,482.944685780684,2635.0678037859,33496.71287,32044.8590649133,1451.85380667913,6,10,43
30/10/2023,34529.5,34953.4,34100.1,34508.1,34511.7,2531.60814,29612,Bitcoin,853.3,-21.4,89.69272966,34230.32857,31983.06429,34529.5,34092.1,33915.1,274.76606240148,2589.7930477481,33749.5596536943,32373.2911895915,1376.26846410279,0,10,44
31/10/2023,34508.1,34719.9,34060.1,34655.2,34405.5,1855.566494,31032,Bitcoin,659.8,147.1,91.08544487,34335.01429,32428.73571,34508.1,34529.5,34092.1,277.47683644207,2462.41871200681,33975.9697402707,32677.545697646,1298.42404262474,1,10,44
2023-01-11 00:00:00,34653.9,35612.5,34120.0,35441.7,34809.2,3806.804402,45918,Bitcoin,1492.5,786.5,92.81600193,34470.98571,32936.35,34655.2,34508.1,34529.5,505.520597762246,2279.3093693383,34342.402305203,33046.0996046265,1296.30270057651,2,11,44
2023-02-11 00:00:00,35441.7,35945.0,34350.0,34927.7,35154.3,3988.475899,39068,Bitcoin,1595.0,-514.0,86.81660571,34581.34286,33379.26429,35441.7,34655.2,34508.1,509.398808587602,1981.41069078294,34488.7267289023,33296.979657343,1191.74707155929,3,11,44
2023-03-11 00:00:00,34927.8,34927.8,34133.0,34741.2,34531.5,2119.521263,30226,Bitcoin,794.8,-186.5,83.05786744,34699.35714,33740.71429,34927.7,35441.7,34655.2,416.554525671171,1695.82685294351,34551.8450466767,33489.5423696972,1062.30267697945,4,11,44
2023-04-11 00:00:00,34741.2,35257.9,34614.4,35090.3,34849.9,1617.412893,21993,Bitcoin,643.5,349.1,83.29748181,34841.95714,34110.00714,34741.2,34927.7,35441.7,337.351892723015,1321.46609983814,34686.4587850075,33702.9767204043,983.482064603238,5,11,44
2023-05-11 00:00:00,35091.1,35382.1,34520.1,35050.0,35038.5,1827.875379,24200,Bitcoin,862.0,-40.3,82.71873021,34916.31429,34471.62857,35090.3,34741.2,34927.7,313.524924200978,604.956201120518,34777.3440887556,33882.5798243504,894.764264405253,6,11,44
2023-06-11 00:00:00,35050.1,35267.1,34767.3,35028.6,35021.1,1572.808326,28226,Bitcoin,499.8,-21.4,70.85603948,34990.67143,34610.5,35050.0,35090.3,34741.2,257.246170779941,470.14370143546,34840.1580665667,34035.382514437,804.775552129729,0,11,45
2023-07-11 00:00:00,35028.6,35900.1,34560.0,35449.0,35203.0,2573.31258,32147,Bitcoin,1340.1,420.4,67.9879342,35104.07143,34719.54286,35028.6,35050.0,35090.3,259.66665627481,475.280655085319,34992.368549925,34223.8648458454,768.503704079645,1,11,45
2023-08-11 00:00:00,35449.1,36094.0,35100.0,35626.4,35557.9,2554.528167,28280,Bitcoin,994.0,177.4,64.74709989,35130.45714,34800.72143,35449.0,35028.6,35050.0,305.101424978313,527.256083129655,35150.8764124437,34410.869533066,740.00687937776,2,11,45
2023-09-11 00:00:00,35626.4,37971.0,35517.3,36694.0,36731.4,8078.048005,60387,Bitcoin,2453.7,1067.6,77.67868824,35382.78571,34982.06429,35626.4,35449.0,35028.6,647.6095954,697.324518434854,35536.6573093328,34715.2869286572,821.370380675616,3,11,45
2023-10-11 00:00:00,36702.5,37500.0,36340.1,37311.7,37015.9,4459.426938,34239,Bitcoin,1159.9,617.7,84.21370724,35750.0,35224.67857,36694.0,35626.4,35449.0,901.99250735985,867.628305,35980.4179819996,35061.47534,918.942643830036,4,11,45
2023-11-11 00:00:00,37311.7,37411.7,36658.0,37139.8,37086.0,1725.244614,24025,Bitcoin,753.7,-171.9,80.73083671,36042.78571,35442.37143,37311.7,36694.0,35626.4,981.310223508283,940.8514445,36270.2634864997,35338.5852930803,931.6781934194,5,11,45
2023-12-11 00:00:00,37139.9,37227.6,36727.3,37053.9,37061.8,1172.59629,18026,Bitcoin,500.3,-85.9,77.39624935,36329.05714,35622.68571,37139.8,37311.7,36694.0,934.602218160454,992.902638233154,36466.1726148747,35567.2939206696,898.878694205173,6,11,45
13/11/2023,37053.9,37423.0,36371.0,36494.1,36830.6,3275.049329,27332,Bitcoin,1052.0,-559.8,69.29804104,36538.41429,35764.54286,37053.9,37139.8,37311.7,738.255297821737,962.826635656195,36473.15446,35690.8680645803,782.286396575764,0,11,46
14/11/2023,36494.1,36750.1,34666.0,35544.4,36078.1,4657.820097,35780,Bitcoin,2084.1,-949.7,57.47453011,36552.04286,35828.05714,36494.1,37053.9,37139.8,715.316486731874,912.005444243082,36240.965845867,35671.3389893029,569.626856564122,1,11,46
15/11/2023,35544.4,37950.0,35361.7,37896.7,36908.3,4451.097162,43661,Bitcoin,2588.3,2352.3,66.33617248,36876.37143,36003.41429,35544.4,36494.1,37053.9,739.9359245,1056.56594454116,36654.8993844003,35968.0537907292,686.845593671081,2,11,46
16/11/2023,37896.7,37950.0,35517.2,36159.1,36669.7,6415.890771,41103,Bitcoin,2432.8,-1737.6,57.04655741,36799.95714,36091.37143,37896.7,35544.4,36494.1,787.969542256398,1010.37225160458,36530.9495383002,35993.5266186319,537.422919668235,3,11,46
17/11/2023,36159.1,36888.0,35851.2,36625.0,36373.3,4591.392662,31640,Bitcoin,1036.8,465.9,60.44582455,36701.85714,36225.92857,36159.1,37896.7,35544.4,755.727020506585,939.696962141869,36554.4621537251,36077.723069481,476.739084244109,4,11,46
18/11/2023,36625.0,36850.0,36222.0,36586.1,36549.1,1154.664347,20436,Bitcoin,628.0,-38.9,58.58983783,36622.75714,36332.77143,36625.0,36159.1,37896.7,730.815534995273,884.031439075576,36562.3716152938,36145.5066602169,416.864955076955,5,11,46
19/11/2023,36586.1,37531.9,36416.4,37373.9,36878.0,1751.850905,21034,Bitcoin,1115.5,787.8,62.29017484,36668.47143,36498.76429,36586.1,36625.0,36159.1,771.173449392269,841.808765609172,36765.2537114704,36309.2924388546,455.961272615742,6,11,46
20/11/2023,37383.9,37777.0,36715.0,37480.5,37370.0,4171.723721,31266,Bitcoin,1062.0,106.6,62.85130248,36809.38571,36673.9,37373.9,36586.1,36625.0,822.419001945999,763.86430027201,36944.0652836028,36465.4534470073,478.611836595431,0,11,47
21/11/2023,37480.5,37655.8,35777.1,35777.1,36924.7,6261.509653,40500,Bitcoin,1878.7,-1703.4,51.51582352,36842.62857,36697.33571,37480.5,37373.9,36586.1,765.498466609111,727.563566989349,36652.3239627021,36373.67299,278.650975295713,1,11,47
22/11/2023,35777.1,37848.0,35645.0,37428.1,36833.7,6119.785248,36687,Bitcoin,2203.0,1651.0,57.32630672,36775.68571,36826.02857,35777.1,37480.5,37373.9,672.8382927,681.445346787697,36846.2679720265,36514.2632557522,332.004716274372,2,11,47
23/11/2023,37428.1,37624.0,36874.7,37300.9,37334.9,2749.313514,22735,Bitcoin,749.3,-127.2,52.67222628,36938.8,36869.37857,37428.1,35777.1,37480.5,635.832318041962,691.62812949211,36959.9259790199,36619.1481549852,340.777824034688,3,11,47
24/11/2023,37300.9,38432.9,37277.2,37710.4,37797.9,4254.021728,33793,Bitcoin,1155.7,409.5,51.78829334,37093.85714,36897.85714,37300.9,37428.1,35777.1,677.531489691628,718.912506406301,37147.5444842649,36764.6484009872,382.896083277737,4,11,47
25/11/2023,37716.2,37900.0,37614.0,37800.2,37771.0,1204.59671,17804,Bitcoin,286.0,89.8,52.98407649,37267.3,36945.02857,37710.4,37300.9,37428.1,681.275697986221,756.682626721184,37310.7083631987,36902.7219475222,407.9864157,5,11,47
26/11/2023,37800.2,37810.0,37151.1,37469.9,37483.6,1333.535822,19626,Bitcoin,658.9,-330.3,51.83911298,37281.01429,36974.74286,37800.2,37710.4,37300.9,684.736699830806,769.348758280262,37350.506272399,36978.3456878526,372.160584546421,6,11,47
27/11/2023,37469.9,37565.6,36720.0,37254.1,37032.8,2144.821362,25729,Bitcoin,845.6,-215.8,53.46531945,37248.67143,37029.02857,37469.9,37800.2,37710.4,679.067190377775,759.576469465897,37326.4047042992,37015.1129294722,311.2917748,0,11,48
28/11/2023,37254.1,38390.7,36901.0,37832.7,37771.9,3571.378127,29544,Bitcoin,1489.7,578.6,60.79926756,37542.32857,37192.47857,37254.1,37469.9,37800.2,237.598672234412,654.46258067572,37452.9785282244,37124.1245388759,328.853989348484,1,11,48
29/11/2023,37832.7,38419.0,37604.9,37870.0,37956.4,2377.635453,26475,Bitcoin,814.1,37.3,49.83876227,37605.45714,37190.57143,37832.7,37254.1,37469.9,259.853374406436,652.28786994237,37557.2338961683,37223.5746003591,333.659295809164,2,11,48
30/11/2023,37870.0,38148.9,37501.0,37717.7,37772.4,1732.076667,20738,Bitcoin,647.9,-152.3,61.64107314,37665.0,37301.9,37870.0,37832.7,37254.1,223.669622434372,593.013656606908,37597.3504221262,37289.4579869779,307.8924351483,3,11,48
2023-01-12 00:00:00,37719.0,38924.4,37629.7,38690.0,38567.9,3704.470305,34053,Bitcoin,1294.7,972.3,64.33868459,37804.94286,37449.4,37717.7,37870.0,37832.7,449.378166125601,664.233975226622,37870.5128165946,37476.1969220475,394.315894547136,4,12,48
2023-02-12 00:00:00,38690.0,39700.0,38657.1,39477.1,39109.2,1964.855627,25190,Bitcoin,1042.9,787.1,68.18467732,38044.5,37655.9,38690.0,37717.7,37870.0,775.243839059638,808.844235265521,38272.159612446,37742.9839991078,529.1756133,5,12,48
2023-03-12 00:00:00,39477.1,40117.2,39299.0,39975.1,39662.8,2138.769822,25997,Bitcoin,818.2,498.0,66.98088573,38402.38571,37841.7,39477.1,38690.0,37717.7,1008.835464663,1012.26473581953,38697.8947093345,38040.59947,657.29524344101,6,12,48
2023-04-12 00:00:00,39975.1,42415.5,39476.0,41984.7,41352.6,7454.600308,60143,Bitcoin,2939.5,2009.6,73.55211144,39078.18571,38163.42857,39975.1,39477.1,38690.0,1550.48218567487,1491.14546493008,39519.5960320008,38566.47954,953.1164949,0,12,49
2023-05-12 00:00:00,41983.0,44465.0,41427.1,44080.8,43021.0,5566.774594,48519,Bitcoin,3037.9,2096.1,91.70659675,39970.77143,38756.55,41984.7,39975.1,39477.1,2320.9883050935,2024.87056632855,40659.8970240006,39301.7222654933,1358.17475850732,1,12,49
2023-06-12 00:00:00,44080.8,44277.2,43335.5,43761.7,43875.7,3558.308187,37862,Bitcoin,941.7,-319.1,86.72503769,40812.44286,39208.95,44080.8,41984.7,39975.1,2494.02431013085,2381.38190351393,41435.34777,39896.3859634275,1538.96180457293,2,12,49
2023-07-12 00:00:00,43761.7,44041.4,42885.0,43291.7,43452.5,2649.072801,27193,Bitcoin,1156.4,-470.0,83.4091771,41608.72857,39636.86429,43761.7,44080.8,41984.7,2215.54092771512,2544.78925940425,41899.4358260003,40349.0945016372,1550.34132436315,3,12,49
2023-08-12 00:00:00,43288.1,44699.0,43120.1,44179.5,43813.6,3595.64137,29015,Bitcoin,1578.9,887.8,84.24942557,42392.94286,40098.94286,43291.7,43761.7,44080.8,1967.93777667307,2747.34029387126,42469.4518695002,40859.8152347522,1609.63663474802,4,12,49
2023-09-12 00:00:00,44179.6,44368.9,43606.0,43709.6,43986.0,1720.159131,20049,Bitcoin,762.9,-469.9,80.07573136,42997.58571,40521.04286,44179.5,43291.7,43761.7,1522.5510461377,2819.99306483424,42779.4889021252,41239.7865367852,1539.70236533992,5,12,49
2023-10-12 00:00:00,43709.7,44040.1,43587.6,43788.0,43816.1,1376.787528,17220,Bitcoin,452.5,78.4,83.00199534,43542.28571,40972.33571,43709.6,44179.5,43291.7,744.0226641,2799.62791967527,43031.6166765939,41579.5483318805,1452.06834471331,6,12,49
2023-11-12 00:00:00,43788.0,43808.4,39999.0,41236.8,41587.8,6918.905064,48591,Bitcoin,3809.4,-2551.2,66.72321271,43435.44286,41256.81429,43788.0,43709.6,44179.5,1010.83312974508,2587.0176782294,42582.9125074454,41533.8485542965,1049.06395314892,0,12,50
2023-12-12 00:00:00,41236.9,42300.0,40662.4,41469.9,41512.9,3827.464335,28685,Bitcoin,1637.6,233.1,65.72884053,43062.45714,41516.61429,41236.8,43788.0,43709.6,1197.47972683893,2391.98161166601,42304.659380584,41525.3220803903,779.337300193765,1,12,50
13/12/2023,41470.0,43421.5,40606.6,42889.1,42131.0,3664.050694,30052,Bitcoin,2814.9,1419.2,69.38759744,42937.8,41875.12143,41469.9,41236.8,43788.0,1157.3016374307,2169.13712875662,42450.769535438,41707.1591363382,743.610399099787,2,12,50
14/12/2023,42889.1,43380.1,41359.0,43016.1,42760.3,3403.660285,28367,Bitcoin,2021.1,127.0,70.5065486,42898.42857,42253.57857,42889.1,41469.9,41236.8,1147.90514955755,1822.49803890485,42592.1021515785,41881.6845848265,710.417566752032,3,12,50
15/12/2023,43016.1,43090.9,41697.5,41943.3,42429.4,2421.861254,25033,Bitcoin,1393.4,-1072.8,62.49414331,42578.97143,42485.95714,43016.1,42889.1,41469.9,1037.85627732396,1514.56192382409,42429.9016136839,41889.8999735163,540.001640167596,4,12,50
16/12/2023,41943.3,42664.2,41648.8,42231.5,42224.3,1484.465312,15154,Bitcoin,1015.4,288.2,60.99964857,42367.81429,42682.7,41943.3,43016.1,42889.1,912.247953187645,1249.31643709623,42380.3012102629,41935.4466437141,444.85456654879,5,12,50
17/12/2023,42231.5,42350.0,41238.0,41344.3,41880.6,2873.786476,17247,Bitcoin,1112.0,-887.2,55.3030303,42018.71429,42780.5,42231.5,41943.3,43016.1,726.949829604304,1060.35550351991,42121.3009076971,41856.6270912189,264.673816478272,6,12,50
18/12/2023,41344.4,42709.4,40515.9,42646.1,41520.7,3401.344788,26546,Bitcoin,2193.5,1301.8,52.71025586,42220.04286,42827.74286,41344.3,42231.5,41943.3,666.986613701474,1036.64097391046,42252.5006807728,41961.890145723,290.610535049825,0,12,51
19/12/2023,42644.7,43422.7,41820.0,42267.0,42607.6,3052.465352,24918,Bitcoin,1602.7,-379.1,41.35033572,42333.91429,42698.18571,42646.1,41344.3,42231.5,579.93542867149,979.772666612305,42256.1255105796,42002.5714596266,253.554050953018,1,12,51
20/12/2023,42267.1,44300.0,42231.2,43630.0,43620.5,4004.570372,29328,Bitcoin,2068.8,1363.0,49.42881678,42439.75714,42688.77857,42267.0,42646.1,41344.3,742.870405604921,969.352858019451,42599.5941329347,42219.5619316764,380.03220125832,2,12,51
21/12/2023,43630.0,44236.9,43329.6,43869.3,43777.3,2615.351612,23990,Bitcoin,907.3,239.3,52.55620464,42561.64286,42730.03571,43630.0,42267.0,42646.1,905.406670796951,1008.48976929815,42917.020599701,42439.5270074529,477.493592248152,3,12,51
22/12/2023,43869.4,44429.4,43450.1,43997.0,43815.8,2630.837667,27294,Bitcoin,979.3,127.7,49.13407795,42855.02857,42717.0,43869.3,43630.0,42267.0,999.495158758038,989.309928881462,43187.01545,42647.1900731258,539.825376649947,4,12,51
23/12/2023,43997.0,43999.0,43314.0,43750.1,43697.9,1140.859804,18437,Bitcoin,685.0,-246.9,50.19631795,43071.97143,42719.89286,43997.0,43869.3,43630.0,1006.38453504649,992.489777094046,43327.7865873318,42794.24473,533.541857289448,5,12,51
24/12/2023,43750.1,43933.1,42680.0,43014.9,43520.6,2343.633431,18418,Bitcoin,1253.1,-735.2,46.47684497,43310.62857,42664.67143,43750.1,43997.0,43869.3,670.393784065815,949.0461652,43249.5649404988,42823.6654327034,425.899507795467,6,12,51
25/12/2023,43014.9,43777.9,42765.0,43604.1,43365.0,1746.951784,15998,Bitcoin,1012.9,589.2,63.13750735,43447.48571,42833.76429,43014.9,43750.1,43997.0,606.902665,883.714529790957,43338.1987053741,42927.7233750096,410.475330364541,0,12,52
26/12/2023,43604.1,43604.1,41637.1,42519.1,42524.0,3180.636172,26339,Bitcoin,1967.0,-1085.0,55.31962359,43483.5,42908.70714,43604.1,43014.9,43750.1,527.456061361002,799.645382426594,43133.4240290306,42873.2402583416,260.183770688949,1,12,52
27/12/2023,42519.1,43650.0,42150.2,43468.1,42994.2,2143.684396,20736,Bitcoin,1499.8,949.0,53.08260749,43460.37143,42950.06429,42519.1,43604.1,43014.9,523.496223208994,813.407634212029,43217.0930217729,42952.5548905627,264.538131210181,2,12,52
28/12/2023,43467.2,43792.3,42307.2,42616.4,42903.2,2766.353205,26383,Bitcoin,1485.1,-851.7,48.02443629,43281.38571,42921.51429,43468.1,42519.1,43604.1,572.291267416953,817.913642099748,43066.9197663297,42907.7342384877,159.1855278,3,12,52
29/12/2023,42616.4,43135.8,41300.6,42097.9,42281.4,2612.446401,27964,Bitcoin,1835.2,-518.5,50.80842519,43010.08571,42932.55714,42616.4,43468.1,42519.1,624.287936848887,804.626311462476,42824.6648247472,42799.7563400227,24.9084847245685,4,12,52
30/12/2023,42097.9,42577.2,41551.8,42150.0,42162.8,1306.552626,16586,Bitcoin,1025.4,52.1,49.56303548,42781.5,42926.73571,42097.9,42616.4,43468.1,600.663363845734,810.3629591,42655.9986185604,42713.122161353,-57.12354279,5,12,52
31/12/2023,42150.1,42874.4,41991.1,42241.1,42457.7,1509.623657,15673,Bitcoin,883.3,91.1,55.25698743,42670.95714,42990.79286,42150.0,42097.9,42616.4,621.395928151784,704.135734798896,42552.2739639203,42650.1858731726,-97.91190925,6,12,52
2024-01-01 00:00:00,42241.1,44187.5,42215.7,44180.8,43314.3,2457.304196,19869,Bitcoin,1971.8,1939.7,58.37032997,42753.34286,43100.41429,42241.1,42150.0,42097.9,782.959707045612,763.320708742004,42959.4054729402,42854.2677567496,105.137716190656,0,1,1
2024-02-01 00:00:00,44180.8,45913.4,44113.2,44972.0,45175.4,6462.553718,45964,Bitcoin,1800.2,791.2,64.11854357,43103.75714,43293.62857,44180.8,42241.1,42150.0,1131.82699039662,870.904464801941,43462.5541047051,43136.6320558496,325.922048855529,1,1,1
2024-03-01 00:00:00,44975.4,45509.3,39501.0,42849.5,42976.7,7003.557998,59410,Bitcoin,6008.3,-2122.5,46.22549351,43015.38571,43237.87857,44972.0,44180.8,42241.1,1122.75171109275,872.695259330607,43309.29058,43098.3477817363,210.942796792522,2,1,1
2024-04-01 00:00:00,42849.5,44784.9,42682.0,44211.9,43806.5,3461.206492,34669,Bitcoin,2102.9,1362.4,51.4944775,43243.31429,43262.35,42849.5,44972.0,44180.8,1188.29185728718,896.2486784,43534.9429338966,43246.8214108381,288.121523058478,3,1,1
2024-05-01 00:00:00,44210.0,44365.0,42480.0,44179.9,43702.7,3371.047013,37163,Bitcoin,1885.0,-32.0,50.80455725,43540.74286,43275.41429,44211.9,42849.5,44972.0,1111.92010033257,909.023141667297,43696.1822,43371.2318893931,324.950311029395,4,1,1
2024-06-01 00:00:00,44179.9,44241.8,43451.0,43960.0,43851.0,990.4193612,16180,Bitcoin,790.8,-219.9,50.92552582,43799.31429,43290.40714,44179.9,44211.9,42849.5,930.214529787812,919.129354304291,43762.1366503168,43449.7343,312.402346176175,5,1,1
2024-07-01 00:00:00,43960.0,44483.9,43648.1,43915.9,44117.1,1547.796632,19115,Bitcoin,835.8,-44.1,54.23068254,44038.57143,43354.76429,43960.0,44179.9,44211.9,629.370986817319,929.836021611699,43800.5774877376,43511.8897302552,288.687757482381,6,1,1
