Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
29/09/2023,0.249132,0.255669,0.247742,0.249516,0.251116,4951611.406,2150,Cardano,0.007927,0.000569,48.4876579,0.246228429,0.247816,0.248947,0.24473,0.245252,0.002312316,0.00343509,0.247340652995353,0.248024073513677,-0.000683421,4,9,39
30/09/2023,0.24973,0.254703,0.248875,0.253971,0.25174,3198096.573,1320,Cardano,0.005828,0.004455,54.52323367,0.247336857,0.248067143,0.249516,0.248947,0.24473,0.003728889,0.003756375,0.248998239746514,0.248816997045187,0.000181243,5,9,39
2023-01-10 00:00:00,0.253971,0.2681,0.253888,0.266208,0.261849,8545201.371,3287,Cardano,0.014212,0.012237,69.76084144,0.250656571,0.249419857,0.253971,0.249516,0.248947,0.007564553,0.006116008,0.253300679809886,0.251135797439162,0.002164882,6,10,39
2023-02-10 00:00:00,0.266211,0.274166,0.257646,0.259715,0.26529,14000000.0,4745,Cardano,0.01652,-0.006493,58.07005975,0.252619857,0.249996786,0.266208,0.253971,0.249516,0.007921103,0.006694901,0.254904259857414,0.25227969111394,0.002624569,0,10,40
2023-03-10 00:00:00,0.259134,0.264321,0.2575,0.261098,0.261531,4508098.993,1778,Cardano,0.006821,0.001383,56.45686775,0.254883571,0.250441286,0.259715,0.266208,0.253971,0.007726427,0.00722898,0.25645269489306,0.253455465632082,0.002997229,1,10,40
2023-04-10 00:00:00,0.260876,0.261134,0.2526,0.259033,0.256469,2941163.678,1582,Cardano,0.008534,-0.002065,57.75362473,0.256926857,0.250963071,0.261098,0.259715,0.266208,0.006365056,0.007583922,0.257097771169795,0.254199136881137,0.002898634,2,10,40
2023-05-10 00:00:00,0.258931,0.263842,0.256707,0.2602,0.260071,2035278.834,1271,Cardano,0.007135,0.001167,68.30941834,0.258534429,0.2520495,0.259033,0.261098,0.259715,0.005354577,0.007750062,0.257873328377346,0.254999251963652,0.002874076,3,10,40
2023-06-10 00:00:00,0.260576,0.266891,0.260576,0.264901,0.263874,2772237.254,1280,Cardano,0.006315,0.004701,71.71914303,0.260732286,0.253480357,0.2602,0.259033,0.261098,0.004029395,0.00816071,0.25963024628301,0.256319485035165,0.003310761,4,10,40
2023-07-10 00:00:00,0.264735,0.265575,0.256861,0.258969,0.259916,4237262.329,1565,Cardano,0.008714,-0.005932,62.57962726,0.261446286,0.254391571,0.264901,0.2602,0.259033,0.002922378,0.007997285,0.259464934712257,0.256672753697143,0.002792181,5,10,40
2023-08-10 00:00:00,0.25842,0.259235,0.255526,0.25663,0.25721,2082871.504,1048,Cardano,0.003709,-0.002339,63.71430866,0.260078,0.255367286,0.258969,0.264901,0.2602,0.002538339,0.007299449,0.258756201034193,0.256667053204191,0.002089148,6,10,40
2023-09-10 00:00:00,0.25639,0.259,0.24866,0.251333,0.252243,6494800.907,2604,Cardano,0.01034,-0.005297,55.1452099,0.258880571,0.255750214,0.25663,0.258969,0.264901,0.004182611,0.006898253,0.256900400775644,0.255955846110299,0.000944555,0,10,41
2023-10-10 00:00:00,0.251318,0.253337,0.246855,0.24911,0.249227,2570176.642,1913,Cardano,0.006482,-0.002223,53.5988806,0.257168,0.256025786,0.251333,0.25663,0.258969,0.005400342,0.006512906,0.254952800581733,0.255043066628925,-9.03e-05,1,10,41
2023-11-10 00:00:00,0.24911,0.249428,0.245,0.247794,0.247271,5667986.224,2108,Cardano,0.004428,-0.001316,52.81648711,0.255562429,0.256244643,0.24911,0.251333,0.25663,0.006342066,0.006145231,0.2531631004363,0.254076524411735,-0.000913424,2,10,41
2023-12-10 00:00:00,0.247794,0.248032,0.242,0.245774,0.24495,4574231.781,1602,Cardano,0.006032,-0.00202,46.96055329,0.253501571,0.256018,0.247794,0.24911,0.251333,0.006902984,0.006484241,0.251315825327225,0.252969521156837,-0.001653696,3,10,41
13/10/2023,0.245929,0.249553,0.245029,0.245907,0.246833,1116077.573,1086,Cardano,0.004524,0.000133,46.51378451,0.250788143,0.255760214,0.245774,0.247794,0.24911,0.005197737,0.006825382,0.249963618995418,0.252027851669259,-0.002064233,4,10,41
14/10/2023,0.246039,0.247793,0.245094,0.247053,0.246609,895522.1478,754,Cardano,0.002699,0.001146,42.86097581,0.249085857,0.255266071,0.245907,0.245774,0.247794,0.003847927,0.007204762,0.249235964246564,0.251364538113358,-0.002128574,5,10,41
15/10/2023,0.247053,0.248403,0.245325,0.247417,0.247018,1147469.217,860,Cardano,0.003078,0.000364,24.31449739,0.247769714,0.253923857,0.247053,0.245907,0.245774,0.00194013,0.006745211,0.248781223184923,0.250838199698243,-0.002056977,6,10,41
16/10/2023,0.247399,0.259711,0.247275,0.25149,0.252489,6032177.573,2459,Cardano,0.012436,0.004073,37.96071314,0.247792143,0.253336357,0.247417,0.247053,0.245907,0.001988493,0.006557593,0.249458417388692,0.250925106405144,-0.001466689,0,10,42
17/10/2023,0.25149,0.252019,0.244994,0.246521,0.248747,4350978.063,1440,Cardano,0.007025,-0.004969,30.69015764,0.247422286,0.252295143,0.25149,0.247417,0.247053,0.00194277,0.006385408,0.248724063041519,0.250337892217791,-0.001613829,1,10,42
18/10/2023,0.246526,0.248371,0.2424,0.243026,0.245069,2045405.885,1191,Cardano,0.005971,-0.003495,29.56987875,0.246741143,0.251151786,0.246521,0.25149,0.247417,0.002535994,0.006517852,0.247299547281139,0.249362973255419,-0.002063426,2,10,42
19/10/2023,0.243,0.247,0.239277,0.247,0.242895,2413130.109,1649,Cardano,0.007723,0.003974,34.2789767,0.246916286,0.250208929,0.243026,0.246521,0.25149,0.00250015,0.006045931,0.247224660460854,0.249047910154697,-0.00182325,3,10,42
20/10/2023,0.247,0.25327,0.245649,0.251367,0.249833,7484601.989,2300,Cardano,0.007621,0.004367,33.75192086,0.247696286,0.249242214,0.247,0.243026,0.246521,0.002944937,0.004364131,0.24826024534564,0.24935712213407,-0.001096877,4,10,42
21/10/2023,0.251373,0.262722,0.249811,0.258681,0.257846,6225436.879,2213,Cardano,0.012911,0.007314,49.66534976,0.249357429,0.249221643,0.251367,0.247,0.243026,0.005049262,0.004315158,0.25086543400923,0.250600305849528,0.000265128,5,10,42
22/10/2023,0.258611,0.264204,0.255285,0.264098,0.260244,6100294.921,1808,Cardano,0.008919,0.005417,58.09837772,0.251740429,0.249755071,0.258681,0.251367,0.247,0.007379461,0.00557816,0.254173576,0.252399998402924,0.001773577,6,10,42
23/10/2023,0.264204,0.28109,0.261754,0.280852,0.270701,11400000.0,4377,Cardano,0.019336,0.016754,75.63971163,0.255935,0.251863571,0.264098,0.258681,0.251367,0.0132350450194443,0.010026099,0.260843181630192,0.256193598615867,0.004649583,0,10,43
24/10/2023,0.281184,0.293829,0.273634,0.278865,0.282197,15600000.0,5957,Cardano,0.020195,-0.001987,75.95108933,0.260555571,0.253988929,0.280852,0.264098,0.258681,0.0149371585970167,0.0122946190322544,0.265348636222644,0.259216452133752,0.006132184,1,10,43
25/10/2023,0.279198,0.289814,0.276268,0.280745,0.283895,8203831.636,3346,Cardano,0.013546,0.00188,78.45853557,0.265944,0.256342571,0.278865,0.280852,0.264098,0.0143514996661224,0.014046639,0.269197727166983,0.262086925182585,0.007110802,2,10,43
26/10/2023,0.280746,0.29747,0.280314,0.287206,0.289971,18600000.0,6616,Cardano,0.017156,0.006461,83.23386916,0.271687714,0.259302,0.280745,0.278865,0.280852,0.0135281126266061,0.0158920549864462,0.273699795375237,0.26543613515824,0.00826366,3,10,43
27/10/2023,0.287207,0.293083,0.280796,0.289687,0.288904,4574716.929,2451,Cardano,0.012287,0.002481,83.84249096,0.277162,0.262429143,0.287206,0.280745,0.278865,0.0115421489622474,0.017298649,0.277696596531428,0.268669583803808,0.009027013,4,10,43
28/10/2023,0.289395,0.297441,0.289018,0.291041,0.293276,3308365.131,1977,Cardano,0.008423,0.001354,83.89428263,0.281784857,0.265571143,0.289687,0.287206,0.280745,0.009136108,0.0182591695440807,0.281032697398571,0.271652439296633,0.009380258,5,10,43
29/10/2023,0.291045,0.298681,0.2883,0.295457,0.296171,6868860.723,2128,Cardano,0.010381,0.004416,84.84088074,0.286264714,0.269002571,0.291041,0.289687,0.287206,0.006250728,0.0190806189776788,0.284638773048928,0.274826380723749,0.009812392,6,10,43
30/10/2023,0.295577,0.303442,0.29207,0.302559,0.299824,9739811.501,3552,Cardano,0.011372,0.007102,85.47887344,0.289365714,0.272650357,0.295457,0.291041,0.289687,0.008198805,0.0203166571281441,0.289118829786696,0.278524063293916,0.01059476649278,0,10,44
31/10/2023,0.303122,0.304915,0.284793,0.293253,0.295716,8286345.897,4007,Cardano,0.020122,-0.009306,80.62064266,0.291421143,0.275988357,0.302559,0.295457,0.291041,0.006814139,0.0195166583899171,0.290152372340022,0.280487921521394,0.009664451,1,10,44
2023-01-11 00:00:00,0.293114,0.308777,0.28452,0.307164,0.29541,10000000.0,4924,Cardano,0.024257,0.013911,86.97822979,0.295195286,0.280569643,0.293253,0.302559,0.295457,0.007219688,0.018694443,0.294405279255016,0.284044731985208,0.0103605472698084,2,11,44
2023-02-11 00:00:00,0.307605,0.3295,0.2988,0.323036,0.31412,26800000.0,10040,Cardano,0.0307,0.015872,88.54920809,0.300313857,0.286000786,0.307164,0.293253,0.302559,0.0118365369151154,0.019228938,0.301562959441262,0.289243567720513,0.0123193917207486,3,11,44
2023-03-11 00:00:00,0.323485,0.32942,0.311761,0.329082,0.319364,37600000.0,8613,Cardano,0.017659,0.006046,88.74088992,0.305941714,0.291551857,0.323036,0.307164,0.293253,0.0149085442807625,0.0196740109940335,0.308442719580946,0.294555358691111,0.0138873608898348,4,11,44
2023-04-11 00:00:00,0.3295,0.330551,0.321445,0.328197,0.326504,4340205.503,2981,Cardano,0.009106,-0.000885,87.02701551,0.311249714,0.296517286,0.329082,0.323036,0.307164,0.0153277013031349,0.0195114635433722,0.31338128968571,0.29904091086563,0.0143403788200797,5,11,44
2023-05-11 00:00:00,0.32866,0.35,0.326355,0.341821,0.34107,13900000.0,6212,Cardano,0.023645,0.013624,88.0700242,0.317873143,0.302068929,0.328197,0.329082,0.323036,0.0172614,0.0206043121493609,0.320491217264282,0.304744923,0.0157462945140696,6,11,44
2023-06-11 00:00:00,0.342607,0.375589,0.338067,0.362511,0.356601,18400000.0,8844,Cardano,0.037522,0.02069,88.51294628,0.326437714,0.307901714,0.341821,0.328197,0.329082,0.022480687,0.025185124,0.330996162948211,0.312447066383517,0.018549097,0,11,45
2023-07-11 00:00:00,0.362544,0.365404,0.334,0.35137,0.34919,18600000.0,8393,Cardano,0.031404,-0.011141,81.47765458,0.334740143,0.313080643,0.362511,0.341821,0.328197,0.0185749343061075,0.0261896033265313,0.336089622211158,0.317636790865715,0.018452831,1,11,45
2023-08-11 00:00:00,0.351289,0.361576,0.349176,0.357941,0.356,7686725.578,4634,Cardano,0.0124,0.006571,82.20256966,0.341994,0.318594643,0.35137,0.362511,0.341821,0.015703907,0.02697269,0.341552466658369,0.323010685416953,0.0185417812414157,2,11,45
2023-09-11 00:00:00,0.357978,0.386732,0.345583,0.3686,0.368767,23000000.0,11102,Cardano,0.041149,0.010659,82.8048171,0.348503143,0.3244085,0.357941,0.35137,0.362511,0.0159768948112435,0.0284198116779063,0.348314349993776,0.329089261,0.0192250892990838,3,11,45
2023-10-11 00:00:00,0.368781,0.388373,0.363098,0.385834,0.373525,27200000.0,8692,Cardano,0.025275,0.017234,84.63234182,0.356610571,0.331276143,0.3686,0.357941,0.35137,0.018654160955465,0.0308932657283526,0.357694262495332,0.3366552259354,0.021039037,4,11,45
2023-11-11 00:00:00,0.386535,0.39503,0.369552,0.384472,0.383074,21800000.0,8275,Cardano,0.025478,-0.001362,83.65209373,0.364649857,0.337949786,0.385834,0.3686,0.357941,0.0163522867048068,0.0316161200927589,0.364388696871499,0.34303079581068,0.0213579010608189,5,11,45
2023-12-11 00:00:00,0.384235,0.391249,0.3711,0.38333,0.382086,10900000.0,4718,Cardano,0.020149,-0.001142,82.41469623,0.370579714,0.344226429,0.384472,0.385834,0.3686,0.014059589,0.0312517165306142,0.369124022653624,0.348404023035923,0.02072,6,11,45
13/11/2023,0.383426,0.388908,0.353458,0.356846,0.369858,17000000.0,6952,Cardano,0.03545,-0.026484,67.52018693,0.369770429,0.348104071,0.38333,0.384472,0.385834,0.0147476462286605,0.028968524830247,0.366054516990218,0.349529619964466,0.0165248970257517,0,11,46
14/11/2023,0.356693,0.371645,0.3415,0.357933,0.356876,18300000.0,7069,Cardano,0.030145,0.001087,72.04378766,0.370708,0.352724071,0.356846,0.38333,0.384472,0.013542243,0.024334886,0.364024137742663,0.350650070635871,0.0133740671067926,1,11,46
15/11/2023,0.357774,0.379699,0.353673,0.378953,0.36764,10600000.0,5269,Cardano,0.026026,0.02102,73.33584714,0.373709714,0.357851857,0.357933,0.356846,0.38333,0.0125317316802098,0.0213803374401559,0.367756353306997,0.354423794551088,0.0133325587559094,2,11,46
16/11/2023,0.3793,0.409074,0.359044,0.370756,0.383902,44000000.0,13846,Cardano,0.05003,-0.008197,66.32658647,0.374017714,0.361260429,0.378953,0.357933,0.356846,0.0124111307128496,0.0190833409900009,0.368506264980248,0.356601421944276,0.011904843,3,11,46
17/11/2023,0.37075,0.377,0.353192,0.367174,0.367746,17600000.0,6106,Cardano,0.023808,-0.003582,63.25603085,0.371352,0.363981286,0.370756,0.378953,0.357933,0.0114140745135123,0.0167105146881491,0.368173198735186,0.358011099018373,0.0101621,4,11,46
18/11/2023,0.366971,0.3779,0.349422,0.37752,0.366338,12200000.0,4838,Cardano,0.028478,0.010346,66.10399702,0.370358857,0.367504357,0.367174,0.370756,0.378953,0.010333538252193,0.0134711947480375,0.370509899051389,0.360612285815923,0.009897613,5,11,46
19/11/2023,0.37793,0.384716,0.368844,0.384204,0.379293,7976737.41,4189,Cardano,0.015872,0.006684,64.49496919,0.370483714,0.370531714,0.37752,0.367174,0.370756,0.010519984041723,0.011929553,0.373933424288542,0.363757847707133,0.0101755765814087,6,11,46
20/11/2023,0.384302,0.4025,0.3785,0.380441,0.390826,44500000.0,9814,Cardano,0.024,-0.003763,56.93498979,0.373854429,0.371812429,0.384204,0.37752,0.367174,0.009107219,0.0119646395086281,0.375560318216406,0.365982268012849,0.00957805,0,11,47
21/11/2023,0.380583,0.390023,0.355372,0.356778,0.374853,18300000.0,7258,Cardano,0.034651,-0.023663,51.90699183,0.373689429,0.372198714,0.380441,0.384204,0.37752,0.009447845,0.0113240245117561,0.370864738662305,0.364755032277802,0.006109706,1,11,47
22/11/2023,0.356586,0.387698,0.355634,0.380437,0.37418,16200000.0,5077,Cardano,0.032064,0.023659,57.07946778,0.373901429,0.373805571,0.356778,0.380441,0.384204,0.009601046,0.010725509,0.373257803996728,0.366845961307428,0.006411843,2,11,47
23/11/2023,0.380606,0.387295,0.376105,0.387111,0.382084,12500000.0,4416,Cardano,0.01119,0.006674,55.97526098,0.376237857,0.375127786,0.380437,0.356778,0.380441,0.010641642,0.0111663503036755,0.376721102997546,0.369547966466438,0.007173137,3,11,47
24/11/2023,0.38729,0.397654,0.383921,0.385892,0.390339,12000000.0,5095,Cardano,0.013733,-0.001219,50.02088104,0.378911857,0.375131929,0.387111,0.380437,0.356778,0.0103317016253956,0.011170637930026,0.379013827248159,0.371727170937579,0.007286656,4,11,47
25/11/2023,0.38617,0.3959,0.385042,0.394383,0.391809,5400382.564,2386,Cardano,0.010858,0.008491,53.39392238,0.381320857,0.375839857,0.385892,0.387111,0.380437,0.011812849,0.01208473770351,0.382856120436119,0.374747948145902,0.008108172,5,11,47
26/11/2023,0.394465,0.3959,0.379,0.387957,0.388565,7772186.706,3946,Cardano,0.0169,-0.006426,51.52913183,0.381857,0.376170357,0.394383,0.385892,0.387111,0.012048334,0.012365352,0.384131340327089,0.376509155059782,0.007622185,6,11,47
27/11/2023,0.387732,0.392078,0.370915,0.378089,0.377419,5686864.507,3199,Cardano,0.021163,-0.009868,57.88653019,0.381521,0.377687714,0.387957,0.394383,0.385892,0.012126944,0.0110444639486074,0.382620755245317,0.376719801051811,0.005900954,0,11,48
28/11/2023,0.37763,0.388476,0.369322,0.385558,0.378781,9355047.858,3695,Cardano,0.019154,0.007469,59.79186309,0.385632429,0.379660929,0.378089,0.387957,0.394383,0.005293566,0.009619392,0.383355066433988,0.377898227578236,0.005456839,1,11,48
29/11/2023,0.385611,0.389125,0.377874,0.381429,0.383577,11300000.0,3133,Cardano,0.011251,-0.004129,50.99702021,0.385774143,0.379837786,0.385558,0.378089,0.387957,0.005142418,0.009628132,0.382873549825491,0.378368997234471,0.004504553,2,11,48
30/11/2023,0.381829,0.382597,0.3715,0.37587,0.375783,9159176.142,3061,Cardano,0.011097,-0.005559,52.10397262,0.384168286,0.380203071,0.381429,0.385558,0.378089,0.006283844,0.009350066,0.381122662369118,0.378035797603208,0.003086865,3,11,48
2023-01-12 00:00:00,0.375871,0.385699,0.3739,0.383915,0.382049,13800000.0,3635,Cardano,0.011799,0.008045,56.6435176,0.383885857,0.381398857,0.37587,0.381429,0.385558,0.006237718,0.008595668,0.381820746776838,0.378819691256114,0.003001056,4,12,48
2023-02-12 00:00:00,0.384314,0.398142,0.382913,0.398001,0.39038,9084349.298,3926,Cardano,0.015229,0.014086,57.89339808,0.384402714,0.382861786,0.383915,0.37587,0.381429,0.007310176,0.009572135,0.385865810082629,0.381377199088632,0.004488611,5,12,48
2023-03-12 00:00:00,0.398,0.403097,0.387719,0.394822,0.395811,6567681.746,4120,Cardano,0.015378,-0.003179,54.20581478,0.385383429,0.383620214,0.398001,0.383915,0.37587,0.008264664,0.0100931319845848,0.388104857561971,0.383169839,0.004935018,6,12,48
2023-04-12 00:00:00,0.395045,0.415,0.393099,0.406847,0.4027,28100000.0,10110,Cardano,0.021901,0.012025,59.81694078,0.389491714,0.385506357,0.394822,0.398001,0.383915,0.0107947374788879,0.0117797014302453,0.392790393171478,0.386326793982128,0.006463599,0,12,49
2023-05-12 00:00:00,0.406928,0.425881,0.3971,0.425799,0.414299,17500000.0,7512,Cardano,0.028781,0.018952,76.59133463,0.395240429,0.390436429,0.406847,0.394822,0.398001,0.017178324616186,0.0131903165513678,0.401042544878609,0.391589754784511,0.00945279,1,12,49
2023-06-12 00:00:00,0.425663,0.454997,0.41674,0.442386,0.435955,19400000.0,12147,Cardano,0.038257,0.016587,75.24223977,0.403948571,0.394861357,0.425799,0.406847,0.394822,0.0233512886928979,0.0187830679873257,0.411378408658956,0.398362587479909,0.013015821179047,2,12,49
2023-07-12 00:00:00,0.44295,0.4594,0.431799,0.456155,0.446074,15200000.0,8003,Cardano,0.027601,0.013769,76.59548242,0.415417857,0.399793071,0.442386,0.425799,0.406847,0.0267332175044995,0.024718079,0.422572556494217,0.406068242482588,0.0165043140116291,3,12,49
2023-08-12 00:00:00,0.456629,0.572986,0.452699,0.545402,0.527134,50500000.0,23106,Cardano,0.120287,0.089247,86.61307797,0.438487429,0.411186643,0.456155,0.442386,0.425799,0.052386387,0.045686319,0.453279917370663,0.424646076818243,0.028633841,4,12,49
2023-09-12 00:00:00,0.546211,0.647402,0.544236,0.578779,0.601776,41700000.0,24683,Cardano,0.103166,0.033377,87.98564589,0.464312857,0.424357786,0.545402,0.456155,0.442386,0.070521753,0.063555092,0.484654688027997,0.445197133242477,0.039457555,5,12,49
2023-10-12 00:00:00,0.579308,0.614487,0.57,0.594645,0.592968,17700000.0,10261,Cardano,0.044487,0.015866,90.9838276,0.492859,0.439121214,0.578779,0.545402,0.456155,0.07777448,0.077027238,0.512152266020998,0.465123515476813,0.0470287505441842,6,12,49
2023-11-12 00:00:00,0.595181,0.598166,0.52,0.551241,0.550116,31900000.0,15237,Cardano,0.078166,-0.043404,80.30375157,0.513486714,0.451489214,0.594645,0.578779,0.545402,0.069910769,0.080305145,0.521924449515748,0.476605847,0.045318603,0,12,50
2023-12-12 00:00:00,0.551012,0.606759,0.551012,0.578306,0.577048,25700000.0,13331,Cardano,0.055747,0.027065,81.5680173,0.535273429,0.465256929,0.551241,0.594645,0.578779,0.0612574782723363,0.084543018,0.536019837136811,0.490165867180362,0.045853969956449,1,12,50
13/12/2023,0.578325,0.680274,0.542641,0.667149,0.616354,29700000.0,18233,Cardano,0.137633,0.088843,86.63039353,0.567382429,0.4856655,0.578306,0.551241,0.594645,0.063325941,0.09640457,0.568802127852608,0.51376361822298,0.05503851,2,12,50
14/12/2023,0.667645,0.679488,0.612,0.644227,0.648637,18600000.0,12849,Cardano,0.067488,-0.022922,82.93798958,0.594249857,0.504833857,0.667149,0.578306,0.551241,0.045719407,0.099522966,0.587658345889456,0.531158736,0.05649961,3,12,50
15/12/2023,0.643653,0.653969,0.600073,0.600668,0.626499,14300000.0,8620,Cardano,0.053896,-0.043559,74.47079464,0.602145,0.520316214,0.644227,0.667149,0.578306,0.040332641,0.096064736,0.590910759417092,0.540426637687483,0.050484122,4,12,50
16/12/2023,0.600206,0.624973,0.586996,0.607943,0.610685,8192492.222,5958,Cardano,0.037977,0.007275,74.07205265,0.606311286,0.535312071,0.600668,0.644227,0.667149,0.03900101,0.091793588,0.595168819562819,0.549428819329152,0.04574,5,12,50
17/12/2023,0.607943,0.617406,0.577075,0.580028,0.595454,7687222.59,5058,Cardano,0.040331,-0.027915,70.09587549,0.604223143,0.548541071,0.607943,0.600668,0.644227,0.0401054010387159,0.082904384,0.591383614672114,0.553508710085265,0.037874905,6,12,50
18/12/2023,0.580323,0.602613,0.545,0.602613,0.569082,12400000.0,7222,Cardano,0.057613,0.022585,70.7658168,0.611562,0.562524357,0.580028,0.607943,0.600668,0.032835785,0.073096297,0.594190961004085,0.560055948740563,0.034135012,0,12,51
19/12/2023,0.602626,0.616684,0.566475,0.576609,0.596612,10300000.0,6219,Cardano,0.050209,-0.026004,65.76132169,0.611319571,0.5732965,0.602613,0.580028,0.607943,0.0331272087457691,0.061606629933863,0.589795470753064,0.562263022241821,0.0275324485112429,1,12,51
20/12/2023,0.576256,0.61,0.56889,0.589754,0.59254,9462590.103,6374,Cardano,0.04111,0.013145,65.51320488,0.600263143,0.583822786,0.576609,0.602613,0.580028,0.0226454860949426,0.048771013,0.589785103064798,0.565928485942911,0.023856617,2,12,51
21/12/2023,0.589089,0.639296,0.581761,0.635392,0.614112,14200000.0,8410,Cardano,0.057535,0.045638,67.68163837,0.599001,0.596625429,0.589754,0.576609,0.602613,0.0198619111198641,0.0339542279585918,0.601186827298598,0.57519028781719,0.0259965394814084,3,12,51
22/12/2023,0.635866,0.651267,0.605444,0.623224,0.627531,13700000.0,8031,Cardano,0.045823,-0.012168,59.05399683,0.602223286,0.602184143,0.635392,0.589754,0.576609,0.021902306,0.031180145,0.60669612,0.581594782774898,0.0251013376990507,4,12,51
23/12/2023,0.623111,0.623439,0.5971,0.612719,0.606402,7275230.446,5557,Cardano,0.026339,-0.010505,54.17061938,0.602905571,0.604608429,0.623224,0.635392,0.589754,0.0221827723459542,0.030533111,0.608201840355461,0.585744678404911,0.022457162,5,12,51
24/12/2023,0.612611,0.628657,0.585,0.592198,0.611984,14500000.0,8834,Cardano,0.043657,-0.020521,49.70270855,0.604644143,0.604433643,0.612719,0.623224,0.635392,0.0205043195890421,0.030601461,0.604200880266596,0.586605121284256,0.017595759,6,12,51
25/12/2023,0.59193,0.63506,0.59,0.624042,0.614885,9406729.218,6963,Cardano,0.04506,0.031844,59.10037526,0.607705429,0.609633714,0.592198,0.612719,0.623224,0.021714487,0.0268189115893145,0.609161160199947,0.591596705113022,0.0175644550869246,0,12,52
26/12/2023,0.624859,0.627195,0.564014,0.608483,0.601521,18400000.0,9795,Cardano,0.063181,-0.015559,53.88395374,0.612258857,0.611789214,0.624042,0.592198,0.612719,0.0169193898868402,0.0252756407243768,0.60899162014996,0.593848211,0.0151434090520073,1,12,52
27/12/2023,0.609201,0.643204,0.584146,0.633766,0.618496,15100000.0,10202,Cardano,0.059058,0.025283,44.86293676,0.618546286,0.609404714,0.608483,0.624042,0.592198,0.015258663208316,0.020836037,0.61518521511247,0.599170582951559,0.016014632160911,2,12,52
28/12/2023,0.633162,0.676856,0.610346,0.616568,0.640644,20600000.0,13214,Cardano,0.06651,-0.017198,45.6674363,0.615857143,0.607429071,0.633766,0.608483,0.624042,0.013332141093722,0.018455564991315,0.615530911334352,0.601490238558018,0.0140406727763346,3,12,52
29/12/2023,0.617424,0.625998,0.592,0.608525,0.61087,10000000.0,6669,Cardano,0.033998,-0.008043,51.38482038,0.613757286,0.607990286,0.616568,0.633766,0.608483,0.0131345590677729,0.0183533311603539,0.613779433500764,0.602428206750282,0.011351227,4,12,52
30/12/2023,0.608213,0.613434,0.5935,0.600758,0.606036,5432233.794,4443,Cardano,0.019934,-0.007767,48.7358142,0.612048571,0.607477071,0.608525,0.616568,0.633766,0.0140390248457327,0.018454931000293,0.610524075125573,0.602205512516911,0.008318563,5,12,52
31/12/2023,0.601675,0.610262,0.580834,0.594148,0.59966,6123461.002,3615,Cardano,0.029428,-0.00661,52.6857382,0.612327143,0.608485643,0.600758,0.608525,0.616568,0.0135917092919266,0.017181318,0.606430056,0.601131177514656,0.005298879,6,12,52
2024-01-01 00:00:00,0.593873,0.62353,0.590758,0.622753,0.60996,5442214.988,3381,Cardano,0.032772,0.028605,53.74502585,0.612143,0.609924214,0.594148,0.600758,0.608525,0.0134141133885193,0.0174921224651404,0.610510792,0.604014087179368,0.006496705,0,1,1
2024-02-01 00:00:00,0.623529,0.637184,0.602503,0.60486,0.62133,8599439.787,5453,Cardano,0.034681,-0.017893,55.41665548,0.611625429,0.611942143,0.622753,0.594148,0.600758,0.013646745,0.0147710756644877,0.609098094193601,0.604126876,0.004971219,1,1,1
2024-03-01 00:00:00,0.605492,0.618626,0.520006,0.557302,0.566161,19300000.0,14826,Cardano,0.09862,-0.047558,44.50323857,0.600702,0.609624143,0.60486,0.622753,0.594148,0.02138139,0.0201043596185164,0.596149071,0.597883559,-0.001734488,2,1,1
2024-04-01 00:00:00,0.557558,0.579461,0.549955,0.570307,0.568342,7250994.187,6638,Cardano,0.029506,0.013005,37.60564292,0.594093286,0.604975214,0.557302,0.60486,0.622753,0.022764677,0.021183608,0.5896885529839,0.594206684306095,-0.004518131,3,1,1
2024-05-01 00:00:00,0.570308,0.572754,0.5225,0.541905,0.53909,11300000.0,7775,Cardano,0.050254,-0.028402,35.41588203,0.584576143,0.599166714,0.570307,0.557302,0.60486,0.0288406367557348,0.0263207737010155,0.577742664737925,0.587233126398616,-0.009490462,4,1,1
2024-06-01 00:00:00,0.541675,0.542908,0.507846,0.522999,0.521862,8904819.79,5038,Cardano,0.035062,-0.018906,34.37989652,0.573467714,0.592758143,0.541905,0.570307,0.557302,0.035723022,0.032873955,0.564056748553444,0.578668576212134,-0.014611828,5,1,1
2024-07-01 00:00:00,0.522231,0.530324,0.488,0.493908,0.511174,6965508.869,5152,Cardano,0.042324,-0.029091,33.38371134,0.559147714,0.585737429,0.522999,0.541905,0.570307,0.044950793,0.042180957,0.546519561415083,0.567367166050516,-0.020847605,6,1,1
2024-08-01 00:00:00,0.49441,0.544649,0.465,0.541686,0.505338,15000000.0,8292,Cardano,0.079649,0.047778,36.78913564,0.547566714,0.579854857,0.493908,0.522999,0.541905,0.0352228263664083,0.042170765,0.545311171061312,0.563943010577114,-0.01863184,0,1,2
2024-09-01 00:00:00,0.541799,0.543551,0.496294,0.512112,0.517,7787029.82,5907,Cardano,0.047257,-0.029574,35.20614774,0.534317,0.572971214,0.541686,0.493908,0.522999,0.0264244730631799,0.0449144439371297,0.537011378295984,0.557032209166832,-0.020020831,1,1,2
