Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
18/06/2023,0.47971,0.4975,0.47448,0.48678,0.48938,6311811.815,3269,Ripple,0.02302,0.00696,37.21994572,0.492362857,0.506725,0.47982,0.47549,0.47994,0.0207652905223166,0.021831766,0.490707174949417,0.497533103465496,-0.006825929,6,6,24
19/06/2023,0.48681,0.49802,0.48101,0.49281,0.49091,3413340.874,2204,Ripple,0.01701,0.00603,45.13963161,0.487725714,0.505556429,0.48678,0.47982,0.47549,0.0150221057746502,0.0221266798952493,0.491232881212062,0.496903356,-0.005670475,0,6,25
20/06/2023,0.49212,0.49623,0.47128,0.49316,0.484,7419664.955,3505,Ripple,0.02495,0.00035,37.6064333,0.483997143,0.502936429,0.49281,0.48678,0.47982,0.0069736,0.0211815368103537,0.491714660909047,0.496404242158528,-0.004689581,1,6,25
21/06/2023,0.49303,0.50325,0.48948,0.50007,0.49661,10100000.0,4167,Ripple,0.01377,0.00691,43.64143704,0.486867143,0.501634286,0.49316,0.49281,0.48678,0.00890999,0.0207197166279579,0.493803495681785,0.496893009870725,-0.003089514,2,6,25
22/06/2023,0.50022,0.52638,0.48233,0.49441,0.50281,7107804.802,5386,Ripple,0.04405,-0.00566,39.62145551,0.488934286,0.499511429,0.50007,0.49316,0.49281,0.008711347,0.019736784,0.493955122,0.496561941887961,-0.00260682,3,6,25
23/06/2023,0.49389,0.50248,0.48404,0.49621,0.4951,6781137.941,3190,Ripple,0.01844,0.0018,34.00259562,0.491894286,0.496517857,0.49441,0.50007,0.49316,0.006660598,0.0163115000388224,0.494518841321004,0.4965150163029,-0.001996175,4,6,25
24/06/2023,0.49628,0.49628,0.47883,0.4872,0.48789,4503844.997,1929,Ripple,0.01745,-0.00901,40.86613451,0.492948571,0.495095714,0.49621,0.49441,0.50007,0.004737241,0.0161844168708844,0.492689130990753,0.49527301412918,-0.002583883,5,6,25
25/06/2023,0.48656,0.49748,0.48332,0.49016,0.49039,3527556.091,2207,Ripple,0.01416,0.00296,34.31512434,0.493431429,0.492897143,0.4872,0.49621,0.49441,0.004138065,0.0143953028816682,0.492056848243064,0.494591278911956,-0.002534431,6,6,25
26/06/2023,0.49028,0.49117,0.4707,0.47911,0.47938,4923722.527,3294,Ripple,0.02047,-0.01105,27.98550172,0.491474286,0.4896,0.49016,0.4872,0.49621,0.006839174,0.0113808509888668,0.488820136182298,0.492527108390362,-0.003706972,0,6,26
27/06/2023,0.478,0.48716,0.47637,0.48388,0.4813,5132856.724,2579,Ripple,0.01079,0.00477,32.92471042,0.490148571,0.487072857,0.47911,0.49016,0.4872,0.007339104,0.007582376,0.487585102,0.49137416060498,-0.003789058,1,6,26
28/06/2023,0.48359,0.48405,0.44607,0.46472,0.46748,9722443.397,4496,Ripple,0.03798,-0.01916,40.86008625,0.485098571,0.485982857,0.48388,0.47911,0.49016,0.0107458107008761,0.009527732,0.481868827,0.487820272524316,-0.005951446,2,6,26
29/06/2023,0.46477,0.4774,0.46186,0.47471,0.46948,15600000.0,5286,Ripple,0.01554,0.00999,47.20111313,0.482284286,0.485609286,0.46472,0.48388,0.47911,0.0104770620200246,0.009878948,0.480079119951907,0.48607223618774,-0.005993116,3,6,26
30/06/2023,0.47514,0.48233,0.45014,0.47339,0.47262,10900000.0,4987,Ripple,0.03219,-0.00132,48.8372093,0.479024286,0.485459286,0.47471,0.46472,0.48388,0.008844985,0.0100587240850817,0.47840683996393,0.484381271362708,-0.005974431,4,6,26
2023-01-07 00:00:00,0.4731,0.47567,0.46457,0.47346,0.4709,3826090.69,1768,Ripple,0.0111,7e-05,46.30404463,0.477061429,0.485005,0.47339,0.47471,0.46472,0.008231564,0.0104682859885696,0.477170129972947,0.482925102,-0.005754972,5,7,26
2023-02-07 00:00:00,0.47345,0.49562,0.47057,0.48431,0.48472,4232593.788,2695,Ripple,0.02505,0.01085,48.62670966,0.476225714,0.484828571,0.47346,0.47339,0.47471,0.006863335,0.010456878,0.47895509747971,0.483109754934656,-0.004154657,6,7,26
2023-03-07 00:00:00,0.48445,0.491,0.47876,0.48951,0.48312,10300000.0,3671,Ripple,0.01224,0.0052,48.14814815,0.477711429,0.484592857,0.48431,0.47346,0.47339,0.00851796,0.0102991279904009,0.481593823109783,0.483963120943369,-0.002369298,0,7,27
2023-04-07 00:00:00,0.48908,0.49318,0.48202,0.48691,0.48738,3986780.947,1985,Ripple,0.01116,-0.0026,46.57909141,0.478144286,0.484146429,0.48951,0.48431,0.47346,0.008949719,0.0100311803179611,0.482922867332337,0.48435603815092,-0.001433171,1,7,27
2023-05-07 00:00:00,0.48826,0.49161,0.46935,0.47763,0.47793,3505083.872,2739,Ripple,0.02226,-0.00928,38.02816901,0.479988571,0.482543571,0.48691,0.48951,0.48431,0.006792497,0.009034358,0.48159965,0.48345923306413,-0.001859583,2,7,27
2023-06-07 00:00:00,0.47723,0.48385,0.46158,0.462,0.47208,5962801.546,3003,Ripple,0.02227,-0.01563,34.37168483,0.478172857,0.480228571,0.47763,0.48691,0.48951,0.009569707,0.009873243,0.476699737874439,0.480598001988913,-0.003898264,3,7,27
2023-07-07 00:00:00,0.4627,0.47049,0.45805,0.46854,0.4661,2222786.131,1604,Ripple,0.01244,0.00654,37.24061607,0.47748,0.478252143,0.462,0.47763,0.48691,0.0101327159899675,0.009172622,0.474659803405829,0.478990268390391,-0.004330465,4,7,27
2023-08-07 00:00:00,0.46877,0.47467,0.46582,0.47041,0.46962,1223340.158,906,Ripple,0.00885,0.00187,41.71191628,0.477044286,0.477052857,0.46854,0.462,0.47763,0.0103965312438703,0.009008885,0.473597352554372,0.477846232605006,-0.00424888,5,7,27
2023-09-07 00:00:00,0.46991,0.47156,0.46698,0.46828,0.46897,887405.094,747,Ripple,0.00458,-0.00213,39.11009357,0.474754286,0.47549,0.47041,0.46854,0.462,0.0102943396374627,0.008440063,0.472268014415779,0.476570734924338,-0.004302721,6,7,27
2023-10-07 00:00:00,0.46858,0.48003,0.46289,0.47722,0.47193,3398548.447,2071,Ripple,0.01714,0.00894,49.03914591,0.472998571,0.475355,0.46828,0.47041,0.46854,0.008191576,0.008392689,0.473506010811834,0.476657303601093,-0.003151293,0,7,28
2023-11-07 00:00:00,0.478,0.47813,0.4711,0.4754,0.47471,2057630.756,1573,Ripple,0.00703,-0.00182,45.55555556,0.471354286,0.474749286,0.47722,0.46828,0.47041,0.005714379,0.00802819,0.473979508108875,0.476489663120947,-0.002510155,1,7,28
2023-12-07 00:00:00,0.47536,0.477,0.46444,0.47122,0.47184,3358543.365,1878,Ripple,0.01256,-0.00418,54.04128326,0.470438571,0.475213571,0.4754,0.47722,0.46828,0.005011462,0.007578945,0.473289631081656,0.475787041371488,-0.00249741,2,7,28
13/07/2023,0.47159,0.94795,0.4695,0.81499,0.72332,106000000.0,53444,Ripple,0.47845,0.34377,91.07677451,0.520865714,0.499519286,0.47122,0.4754,0.47722,0.129740053421851,0.09111436,0.558714723311242,0.521014102521956,0.0377006207892862,3,7,28
14/07/2023,0.81579,0.82499,0.66557,0.71822,0.74075,62600000.0,32434,Ripple,0.15942,-0.09677,74.0194251,0.556534286,0.517007143,0.81499,0.47122,0.4754,0.146230351142429,0.10769953056312,0.598591042,0.547308222185695,0.05128282,4,7,28
15/07/2023,0.71901,0.73569,0.69327,0.71453,0.71482,18200000.0,10728,Ripple,0.04242,-0.00369,73.4837415,0.591408571,0.534226429,0.71822,0.81499,0.47122,0.151289808031756,0.11889145913603,0.627575782,0.569604459227602,0.057971323,5,7,28
16/07/2023,0.71429,0.78957,0.705,0.74721,0.75289,28300000.0,15135,Ripple,0.08457,0.03268,74.56550178,0.631255714,0.553005,0.71453,0.71822,0.81499,0.150183505847251,0.130587663791858,0.65748433639693,0.593285197997255,0.064199138,6,7,28
17/07/2023,0.74707,0.76721,0.71279,0.73754,0.73837,21000000.0,11518,Ripple,0.05442,-0.00967,72.98404285,0.668444286,0.570721429,0.74721,0.71453,0.71822,0.137367470537623,0.137929228946594,0.677498252297697,0.612519171597621,0.064979081,0,7,29
18/07/2023,0.73741,0.7835,0.732,0.77881,0.75566,25800000.0,13128,Ripple,0.0515,0.04127,75.24038462,0.711788571,0.591571429,0.73754,0.74721,0.71453,0.111790232642596,0.146105473380186,0.702826189223273,0.634691282051272,0.068134907,1,7,29
19/07/2023,0.77845,0.8525,0.77078,0.82,0.81108,62000000.0,27301,Ripple,0.08172,0.04119,78.05621568,0.761614286,0.616026429,0.77881,0.73754,0.74721,0.043666539,0.154006200255161,0.732119642,0.659399111111102,0.072720531,2,7,29
20/07/2023,0.82,0.8502,0.77128,0.79399,0.80942,30400000.0,16274,Ripple,0.07892,-0.02601,76.75051972,0.758614286,0.63974,0.82,0.77881,0.73754,0.039951679,0.154024735725741,0.747587231438091,0.677344562962955,0.070242668,3,7,29
21/07/2023,0.794,0.79873,0.75,0.77116,0.77721,19800000.0,10798,Ripple,0.04873,-0.02283,73.76024622,0.766177143,0.661355714,0.79399,0.82,0.77881,0.035828617,0.149313165667861,0.753480423578568,0.689853287901228,0.063627136,4,7,29
22/07/2023,0.77155,0.77993,0.7222,0.7329,0.75388,15000000.0,8134,Ripple,0.05773,-0.03826,69.49540262,0.768801429,0.680105,0.77116,0.79399,0.82,0.03186919,0.139660108766852,0.748335317683926,0.695592849514397,0.0527424681695285,5,7,29
23/07/2023,0.7329,0.75183,0.71561,0.73851,0.7377,11300000.0,6882,Ripple,0.03622,0.00561,69.96704547,0.767558571,0.699407143,0.7329,0.77116,0.79399,0.03300111,0.126153018527169,0.745878988262944,0.701315136245811,0.044563852,6,7,29
24/07/2023,0.73849,0.74213,0.6814,0.70229,0.7013,26200000.0,12150,Ripple,0.06073,-0.03622,65.98576644,0.762522857,0.715483571,0.73851,0.7329,0.77116,0.040240532,0.10880909737186,0.734981741197208,0.701445118079703,0.033536623,0,7,30
25/07/2023,0.70216,0.71598,0.67349,0.70914,0.69731,10300000.0,7132,Ripple,0.04249,0.00685,66.48377997,0.75257,0.732179286,0.70229,0.73851,0.7329,0.043982658,0.084311747,0.728521305897906,0.702471102335742,0.026050204,1,7,30
26/07/2023,0.7091,0.73258,0.6927,0.71636,0.71288,12400000.0,7362,Ripple,0.03988,0.00722,67.21392057,0.737764286,0.749689286,0.70914,0.70229,0.73851,0.033755839,0.039485361,0.725480979423429,0.704322955357643,0.021158024,2,7,30
27/07/2023,0.71594,0.73353,0.70711,0.71374,0.71671,7680311.832,5806,Ripple,0.02642,-0.00262,36.35040039,0.7263,0.742457143,0.71636,0.70914,0.70229,0.023567515,0.035695434,0.722545734567572,0.705578561,0.0169671732576144,3,7,30
28/07/2023,0.71357,0.71857,0.7018,0.71215,0.71243,7509153.526,4278,Ripple,0.01677,-0.00159,48.89920569,0.71787,0.742023571,0.71374,0.71636,0.70914,0.013057024,0.0360476011379682,0.719946800925679,0.706454753135296,0.0134920477903823,4,7,30
29/07/2023,0.71185,0.71512,0.705,0.71229,0.71073,3755620.077,2598,Ripple,0.01012,0.00014,49.58847737,0.714925714,0.741863571,0.71215,0.71374,0.71636,0.0113097964278013,0.036183735,0.718032600694259,0.70723278605059,0.0107998146436687,5,7,30
30/07/2023,0.71224,0.73465,0.68395,0.7046,0.71037,5659904.099,4476,Ripple,0.0507,-0.00769,41.38042643,0.710081429,0.73882,0.71229,0.71215,0.71374,0.005059662,0.0374686714264249,0.714674450520694,0.706881748,0.007792703,6,7,30
31/07/2023,0.70459,0.72064,0.686,0.69758,0.7016,7526187.018,5658,Ripple,0.03464,-0.00702,41.82888925,0.709408571,0.735965714,0.7046,0.71229,0.71215,0.006403271,0.039061844,0.71040083789052,0.705641514855777,0.004759323,0,7,31
2023-01-08 00:00:00,0.6975,0.70818,0.67234,0.70682,0.69158,13300000.0,7090,Ripple,0.03584,0.00924,33.06037931,0.709077143,0.730823571,0.69758,0.7046,0.71229,0.006479081,0.0377027,0.70950562841789,0.70579864620834,0.003706982,1,8,31
2023-02-08 00:00:00,0.70659,0.70761,0.67578,0.68421,0.69025,9693840.518,5664,Ripple,0.03183,-0.02261,14.98633387,0.704484286,0.721124286,0.70682,0.69758,0.7046,0.0105636591784431,0.029590461,0.703181721313417,0.702920160047228,0.000261561,2,8,31
2023-03-08 00:00:00,0.68436,0.68699,0.65325,0.66244,0.66901,13700000.0,7609,Ripple,0.03374,-0.02177,15.3213476,0.697155714,0.711727857,0.68421,0.70682,0.69758,0.0181459057431229,0.0252389699224658,0.692996290985063,0.697522805374264,-0.004526514,3,8,31
2023-04-08 00:00:00,0.66226,0.66708,0.6242,0.63452,0.64864,12600000.0,7768,Ripple,0.04288,-0.02792,14.92092832,0.686065714,0.701967857,0.66244,0.68421,0.70682,0.028322932,0.026856227,0.678377218238797,0.689122431324362,-0.010745213,4,8,31
2023-05-08 00:00:00,0.63448,0.63481,0.61,0.62815,0.62374,11500000.0,6910,Ripple,0.02481,-0.00637,17.84245103,0.674045714,0.694485714,0.63452,0.66244,0.68421,0.032833633,0.031725826,0.665820413679098,0.680992773814447,-0.01517236,5,8,31
2023-06-08 00:00:00,0.62805,0.63802,0.62043,0.62303,0.62978,5294653.937,3984,Ripple,0.01759,-0.00512,14.44143367,0.662392857,0.686237143,0.62815,0.63452,0.66244,0.0346092471815898,0.034306425,0.655122810259323,0.673264403972521,-0.018141594,6,8,31
2023-07-08 00:00:00,0.62293,0.62855,0.59267,0.62281,0.61333,13800000.0,8225,Ripple,0.03588,-0.00022,18.55515113,0.651711429,0.68056,0.62303,0.62815,0.63452,0.033458474,0.037839936,0.647044607694492,0.666537150109518,-0.019492542,0,8,32
2023-08-08 00:00:00,0.6229,0.648,0.61335,0.64167,0.63112,13100000.0,7481,Ripple,0.03465,0.01886,25.62323867,0.642404286,0.675740714,0.62281,0.62303,0.62815,0.023001204212786,0.038214625,0.645700955770869,0.663221530094915,-0.017520574,1,8,32
2023-09-08 00:00:00,0.64166,0.66549,0.63,0.64318,0.64802,22600000.0,10933,Ripple,0.03549,0.00151,22.42236961,0.636542857,0.670513571,0.64167,0.62281,0.62303,0.0140636762788531,0.037223234,0.645070716828152,0.66054932608226,-0.015478609,2,8,32
2023-10-08 00:00:00,0.64302,0.64402,0.62351,0.63252,0.63161,16200000.0,6634,Ripple,0.02051,-0.01066,21.14127345,0.632268571,0.664712143,0.64318,0.64167,0.62281,0.008209311,0.036285401,0.641933037621114,0.656812082604625,-0.014879045,3,8,32
2023-11-08 00:00:00,0.63249,0.64,0.62521,0.63152,0.63127,5245270.288,3937,Ripple,0.01479,-0.001,21.23028616,0.63184,0.658952857,0.63252,0.64318,0.64167,0.00815028,0.0345333634505635,0.639329778215835,0.653439804924008,-0.014110027,4,8,32
2023-12-08 00:00:00,0.63113,0.63269,0.62216,0.62732,0.62885,5268492.441,3083,Ripple,0.01053,-0.0042,20.53540467,0.631721429,0.652883571,0.63152,0.63252,0.64318,0.008218661,0.031796554,0.636327333661876,0.649957164267474,-0.013629831,5,8,32
13/08/2023,0.6273,0.63782,0.62346,0.62555,0.63029,7586917.192,4183,Ripple,0.01436,-0.00177,21.41462356,0.632081429,0.647237143,0.62732,0.63152,0.63252,0.007820024,0.028782281,0.633633000246407,0.646702875698477,-0.013069875,6,8,32
14/08/2023,0.6251,0.63623,0.62386,0.63348,0.62965,8684370.657,4688,Ripple,0.01237,0.00793,26.97226613,0.633605714,0.642658571,0.62555,0.62732,0.63152,0.006666448,0.0250089605040763,0.633594750184805,0.644939825605347,-0.011345075,0,8,33
15/08/2023,0.63358,0.63384,0.58003,0.60977,0.61184,14500000.0,9020,Ripple,0.05381,-0.02371,18.41848357,0.629048571,0.635726429,0.63348,0.62555,0.62732,0.0102011836381486,0.0184454082704528,0.627638562638604,0.640250515524634,-0.012611953,1,8,33
16/08/2023,0.60964,0.61749,0.57114,0.58836,0.59415,24400000.0,13132,Ripple,0.04635,-0.02141,18.56346343,0.621217143,0.62888,0.60977,0.63348,0.62555,0.0165877893989235,0.01677847,0.617818921978953,0.633331780121349,-0.015512858,2,8,33
17/08/2023,0.58825,0.59415,0.39948,0.50684,0.52427,54900000.0,30031,Ripple,0.19467,-0.08152,13.33647502,0.603262857,0.617765714,0.58836,0.60977,0.63348,0.0453666730520291,0.034749463,0.590074191484214,0.616466209438503,-0.026392018,3,8,33
18/08/2023,0.50645,0.52,0.48304,0.50598,0.50273,31800000.0,22046,Ripple,0.03696,-0.00086,15.28572972,0.585328571,0.608584286,0.50684,0.58836,0.60977,0.0559208191489171,0.0453473652384118,0.569050643613161,0.601734714846702,-0.032684071,4,8,33
19/08/2023,0.50599,0.52402,0.50069,0.51932,0.51134,10100000.0,6987,Ripple,0.02333,0.01334,21.67508198,0.5699,0.600810714,0.50598,0.50684,0.58836,0.057286406,0.050742399,0.55661798270987,0.590746086200475,-0.034128103,5,8,33
20/08/2023,0.51982,0.55727,0.51592,0.53845,0.5374,11800000.0,9850,Ripple,0.04135,0.01913,29.48282554,0.557457143,0.594769286,0.51932,0.50598,0.50684,0.0524385369470109,0.052883371,0.552075987032403,0.583773274707079,-0.031697288,6,8,33
21/08/2023,0.53847,0.53961,0.50267,0.52457,0.52009,13200000.0,9968,Ripple,0.03694,-0.01388,27.65037765,0.541898571,0.587752143,0.53845,0.51932,0.50598,0.0410414552327183,0.055337257,0.545199490274302,0.575879504746135,-0.030680014,0,8,34
22/08/2023,0.52429,0.52506,0.50302,0.52064,0.51382,11900000.0,7856,Ripple,0.02204,-0.00393,20.45887235,0.529165714,0.579107143,0.52457,0.53845,0.51932,0.0283340865726236,0.055718631,0.539059617705726,0.56851423744665,-0.02945462,1,8,34
23/08/2023,0.52074,0.53646,0.51572,0.53021,0.5244,11900000.0,6548,Ripple,0.02074,0.00957,23.4700108,0.520858571,0.571037857,0.52064,0.52457,0.53845,0.0117685278441789,0.053875475,0.536847213279295,0.563407005787097,-0.026559793,2,8,34
24/08/2023,0.53032,0.53179,0.51111,0.51849,0.52079,9027493.986,6020,Ripple,0.02068,-0.01172,23.35374118,0.522522857,0.562892857,0.53021,0.52064,0.52457,0.0101709581887036,0.0524667052561869,0.532257909959471,0.55741807168215,-0.025160162,3,8,34
25/08/2023,0.51844,0.53167,0.50764,0.52537,0.51744,12700000.0,8382,Ripple,0.02403,0.00688,25.85853991,0.525292857,0.555310714,0.51849,0.53021,0.52064,0.007087785,0.0493646188252101,0.530535932469603,0.553144995457864,-0.022609063,4,8,34
26/08/2023,0.52547,0.5277,0.51792,0.52329,0.52367,3901570.478,3493,Ripple,0.00978,-0.00208,26.11032012,0.52586,0.54788,0.52537,0.51849,0.53021,0.006677138,0.045358592,0.528724449352202,0.549164329396815,-0.02043988,5,8,34
27/08/2023,0.52295,0.52996,0.51307,0.52343,0.52497,6133866.503,3762,Ripple,0.01689,0.00014,26.37204998,0.523714286,0.540585714,0.52329,0.52537,0.51849,0.003711989,0.039774852,0.527400837,0.54573308547724,-0.018332248,6,8,34
28/08/2023,0.52333,0.52455,0.51009,0.52286,0.51863,7126165.843,5693,Ripple,0.01446,-0.00057,23.5029223,0.52347,0.532684286,0.52343,0.52329,0.52537,0.003702544,0.0295833920961096,0.526265628,0.542683340746941,-0.016417713,0,8,35
29/08/2023,0.52274,0.54902,0.51293,0.54011,0.53507,13600000.0,9995,Ripple,0.03609,0.01725,32.78129326,0.526251429,0.527708571,0.52286,0.52343,0.52329,0.007035378,0.0198912964566253,0.52972672082046,0.542340228647349,-0.012613508,1,8,35
30/08/2023,0.53973,0.54029,0.52137,0.52843,0.52863,8435812.377,5779,Ripple,0.01892,-0.01168,34.43780836,0.525997143,0.523427857,0.54011,0.52286,0.52343,0.006899306,0.009643688,0.529402540615345,0.540485531494369,-0.011082991,2,8,35
31/08/2023,0.52844,0.52844,0.4945,0.51091,0.51307,17300000.0,8260,Ripple,0.03394,-0.01752,51.58304162,0.524914286,0.523718571,0.52843,0.54011,0.52286,0.008647342,0.00915409,0.524779405461508,0.53654212729512,-0.011762722,3,8,35
2023-01-09 00:00:00,0.51091,0.51153,0.48637,0.49809,0.50031,14300000.0,7573,Ripple,0.02516,-0.01282,47.19237065,0.521017143,0.523155,0.51091,0.52843,0.54011,0.0133021285443229,0.0104773967333388,0.518107054096131,0.531415176989104,-0.013308123,4,9,35
2023-02-09 00:00:00,0.49792,0.50244,0.4944,0.49883,0.49731,4667053.564,3119,Ripple,0.00804,0.00074,41.99046204,0.517522857,0.521691429,0.49809,0.51091,0.52843,0.015616834,0.0123228860612768,0.513287790572098,0.52707048672389,-0.013782696,5,9,35
2023-03-09 00:00:00,0.4989,0.51055,0.49753,0.50453,0.50356,5947671.56,3586,Ripple,0.01302,0.0057,35.18518519,0.514822857,0.519268571,0.49883,0.49809,0.51091,0.016053052,0.0121071414762266,0.511098342929074,0.524065088494038,-0.012966746,6,9,35
2023-04-09 00:00:00,0.50459,0.51266,0.49653,0.50854,0.50504,3522209.015,3979,Ripple,0.01613,0.00401,42.33820858,0.512777143,0.518123571,0.50453,0.49883,0.49809,0.0157680422736312,0.012323274,0.510458757196805,0.521995076694833,-0.011536319,0,9,36
2023-05-09 00:00:00,0.50852,0.50852,0.49881,0.50527,0.5027,4516922.886,3464,Ripple,0.00971,-0.00327,42.60702261,0.5078,0.517025714,0.50854,0.50453,0.49883,0.0102278655316491,0.012758791668307,0.509161567897604,0.519765066468855,-0.010603499,1,9,36
2023-06-09 00:00:00,0.50546,0.50554,0.49047,0.50335,0.50002,7689226.139,4173,Ripple,0.01507,-0.00192,36.05399792,0.504217143,0.515107143,0.50527,0.50854,0.50453,0.004690468,0.012642708,0.507708676,0.517576390939674,-0.009867715,2,9,36
2023-07-09 00:00:00,0.50273,0.50635,0.49631,0.505,0.50139,4672201.83,3593,Ripple,0.01004,0.00165,42.17789632,0.503372857,0.514143571,0.50335,0.50527,0.50854,0.003715547,0.0128769529405472,0.507031506942402,0.515899538814384,-0.008868032,3,9,36
2023-08-09 00:00:00,0.50493,0.50728,0.4941,0.50496,0.50199,7137126.557,3636,Ripple,0.01318,-4e-05,37.14573624,0.504354286,0.512685714,0.505,0.50335,0.50527,0.002906882,0.0126617453616986,0.506513630206801,0.514440933639133,-0.007927303,4,9,36
2023-09-09 00:00:00,0.50464,0.50464,0.50146,0.50362,0.50339,1439608.025,1684,Ripple,0.00318,-0.00134,37.49523204,0.505038571,0.511280714,0.50496,0.505,0.50335,0.001705065,0.0124846283727029,0.505790222655101,0.512998142,-0.00720792,5,9,36
2023-10-09 00:00:00,0.5035,0.5035,0.49261,0.49672,0.49808,5290177.194,3434,Ripple,0.01089,-0.0069,34.36365765,0.503922857,0.509372857,0.50362,0.50496,0.505,0.00359791,0.012525997,0.503522666991325,0.510827723488949,-0.007305056,6,9,36
2023-11-09 00:00:00,0.49697,0.4979,0.4589,0.47423,0.47727,14000000.0,8891,Ripple,0.039,-0.02249,27.34556974,0.499021429,0.505899286,0.49672,0.50362,0.50496,0.0113273230561862,0.014997192795932,0.496199500243494,0.505948027,-0.009748527,0,9,37
2023-12-09 00:00:00,0.47435,0.48662,0.46999,0.48062,0.47926,8306118.267,5166,Ripple,0.01663,0.00639,19.16658028,0.4955,0.50165,0.47423,0.49672,0.50362,0.0127972275643395,0.0128296069848119,0.49230462518262,0.502570956753921,-0.010266332,1,9,37
13/09/2023,0.48036,0.4897,0.47285,0.48325,0.48087,8661563.44,4050,Ripple,0.01685,0.00263,24.1592313,0.492628571,0.498422857,0.48062,0.47423,0.49672,0.0129957588319884,0.011147176,0.490040968886965,0.499994829186732,-0.00995386,2,9,37
14/09/2023,0.48297,0.49371,0.47999,0.48962,0.48759,8133608.957,3711,Ripple,0.01372,0.00637,36.04300511,0.490431429,0.496902143,0.48325,0.48062,0.47423,0.011800746,0.0107580361223096,0.489935726665224,0.498611518628501,-0.008675792,3,9,37
15/09/2023,0.4894,0.50864,0.48754,0.50042,0.49727,8394740.626,5765,Ripple,0.0211,0.0108,51.56902357,0.489782857,0.497068571,0.48962,0.48325,0.48062,0.010964286,0.0107957825505725,0.492556794998918,0.498852649478034,-0.006295854,4,9,37
16/09/2023,0.50065,0.50344,0.49735,0.49968,0.50047,2269599.595,2380,Ripple,0.00609,-0.00074,50.57239057,0.48922,0.497129286,0.50042,0.48962,0.48325,0.0102107998380876,0.0108088329009863,0.494337596249188,0.498962962880963,-0.004625367,5,9,37
17/09/2023,0.49987,0.50039,0.48984,0.49294,0.49488,2584090.578,3028,Ripple,0.01055,-0.00674,42.3030947,0.48868,0.496301429,0.49968,0.50042,0.48962,0.009841323,0.0106409440422369,0.493988197186891,0.498159901163501,-0.004171704,6,9,37
18/09/2023,0.49257,0.50739,0.48724,0.50322,0.49869,6995847.188,5612,Ripple,0.02015,0.01028,46.73859735,0.492821429,0.495921429,0.49294,0.49968,0.50042,0.008790704,0.010258386,0.496296147890168,0.498834581008367,-0.002538433,0,9,38
19/09/2023,0.50319,0.51648,0.50078,0.51401,0.5101,6495750.2,4651,Ripple,0.0157,0.01079,54.90570274,0.497591429,0.496545714,0.50322,0.49294,0.49968,0.0100371749487861,0.011102296168807,0.500724610917626,0.500857970207252,-0.000133359,1,9,38
20/09/2023,0.51401,0.52545,0.50694,0.52145,0.51729,7605535.223,5752,Ripple,0.01851,0.00744,59.56659619,0.503048571,0.497838571,0.51401,0.50322,0.49294,0.01125138,0.0128689165506245,0.505905958188219,0.503603574179618,0.002302384,2,9,38
21/09/2023,0.52139,0.52139,0.50018,0.50725,0.50781,9649892.039,4705,Ripple,0.02121,-0.0142,51.04993,0.505567143,0.497999286,0.52145,0.51401,0.50322,0.00959587,0.0129788125949083,0.506241968641164,0.504089764289002,0.002152204,3,9,38
22/09/2023,0.50724,0.51677,0.50389,0.51208,0.51095,7336714.038,4231,Ripple,0.01288,0.00483,53.18027515,0.507232857,0.498507857,0.50725,0.52145,0.51401,0.009565444,0.0134050462246811,0.507701476480873,0.505155129050469,0.002546347,4,9,38
23/09/2023,0.51233,0.51478,0.50581,0.50769,0.51105,3602279.897,2314,Ripple,0.00897,-0.00439,51.76971911,0.508377143,0.498798571,0.51208,0.50725,0.52145,0.00897203,0.0135675885602705,0.507698607360655,0.505493111843739,0.002205496,5,9,38
24/09/2023,0.5071,0.5115,0.49841,0.50221,0.50636,3798025.262,2575,Ripple,0.01309,-0.00548,52.41701153,0.509701429,0.499190714,0.50769,0.51208,0.50725,0.006713619,0.0135822211077534,0.506326455520491,0.505055363597907,0.001271092,6,9,38
25/09/2023,0.502,0.50698,0.49075,0.50541,0.49844,11600000.0,5176,Ripple,0.01623,0.0032,66.53585066,0.510014286,0.501417857,0.50221,0.50769,0.51208,0.006405185,0.0115837998140501,0.506097341640368,0.50510264845152,0.000994693,0,9,39
26/09/2023,0.5054,0.50722,0.49598,0.50182,0.5021,7824469.239,3685,Ripple,0.01124,-0.00359,61.58723218,0.508272857,0.502932143,0.50541,0.50221,0.50769,0.006783693,0.009922412,0.505028006230276,0.504664961991317,0.000363044,1,9,39
27/09/2023,0.50137,0.50719,0.49658,0.4989,0.50168,9837407.293,4209,Ripple,0.01061,-0.00292,58.52675166,0.505051429,0.50405,0.50182,0.50541,0.50221,0.004428715,0.008280108,0.503496004672707,0.503896300392475,-0.000400296,2,9,39
28/09/2023,0.49892,0.51003,0.495,0.50988,0.50189,12300000.0,4536,Ripple,0.01503,0.01098,60.51047935,0.505427143,0.505497143,0.4989,0.50182,0.50541,0.004746478,0.007273383,0.50509200350453,0.504694127006811,0.000397876,3,9,39
