Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
24/06/2023,91.32,93.67,83.32,89.82,89.44,51460.63491,6026,Litecoin,10.35,-1.49,75.40387722,83.89285714,80.03571429,91.31,86.07,85.09,5.708431525,5.69862292985797,85.3750552850324,83.6223154015359,1.75273988349651,5,6,25
25/06/2023,89.85,90.38,86.58,88.3,88.49,21908.72956,3540,Litecoin,3.8,-1.52,70.52672347,85.47857143,80.79285714,89.82,91.31,86.07,5.04222645455827,6.05731017807461,86.1062914637743,84.2460066813311,1.8602847824432,6,6,25
26/06/2023,88.04,90.27,85.58,87.19,87.35,37701.54826,4407,Litecoin,4.69,-1.11,68.10022438,86.87142857,81.48428571,88.3,89.82,91.31,3.58873900124365,6.20444222285154,86.3772185978307,84.6385391238203,1.73867947401042,0,6,26
27/06/2023,87.21,89.38,87.02,88.01,88.27,15292.53757,2931,Litecoin,2.36,0.82,69.1497093,87.97,82.23714286,87.19,88.3,89.82,2.12921738360984,6.31829873471479,86.785413948373,85.0880672406442,1.69734670772878,1,6,26
28/06/2023,88.09,88.09,81.7,82.98,84.71,40200.16735,5058,Litecoin,6.39,-5.03,67.53016324,87.66857143,82.94285714,88.01,87.19,88.3,2.68238344618748,5.74498902532445,85.8340604612798,84.8069916085583,1.02706885272144,2,6,26
29/06/2023,83.01,85.74,83.01,84.73,84.64,18075.2177,3333,Litecoin,2.73,1.75,67.88346788,87.47714286,83.67071429,82.98,88.01,87.19,2.85757306284957,5.22002573569501,85.5580453459598,84.7967260607505,0.761319285209282,3,6,26
30/06/2023,84.69,111.58,84.38,108.62,100.58,260352.2997,25706,Litecoin,27.2,23.89,81.99881959,89.95,85.99428571,84.73,82.98,88.01,8.549062327,8.05579840314337,91.3235340094699,87.9731625859838,3.35037142348605,4,6,26
2023-01-07 00:00:00,108.69,112.62,103.06,107.26,106.75,101350.0786,11726,Litecoin,9.56,-1.36,79.56842924,92.44142857,88.16714286,108.62,84.73,82.98,10.7601694976913,9.388937376,95.3076505071024,90.5447409078526,4.76290959924975,5,7,26
2023-02-07 00:00:00,107.14,113.92,105.19,113.46,110.28,98889.25732,9502,Litecoin,8.73,6.2,81.65153631,96.03571429,90.75714286,107.26,108.62,84.73,13.0950637737314,10.9948060664824,99.8457378803268,93.6001087868056,6.245629094,6,7,26
2023-03-07 00:00:00,113.44,114.82,105.39,107.26,109.49,60114.53957,7080,Litecoin,9.43,-6.2,73.57685009,98.90285714,92.88714286,113.46,107.26,108.62,13.0325141016429,11.1043868175332,101.699303410245,95.4214276152315,6.27787579501352,0,7,27
2023-04-07 00:00:00,107.26,109.44,103.44,104.13,105.68,96059.44553,6846,Litecoin,6.0,-3.13,68.75098441,101.2057143,94.58785714,107.26,113.46,107.26,12.1834941035578,10.8520506240641,102.306977557683,96.5825705998673,5.724406958,1,7,27
2023-05-07 00:00:00,104.22,106.73,97.48,102.61,101.87,119811.0979,8716,Litecoin,9.25,-1.52,64.54183267,104.01,95.83928571,104.13,107.26,113.46,9.17762133307607,10.6813694485633,102.382733168262,97.3862278532183,4.9965053150445,2,7,27
2023-06-07 00:00:00,102.52,105.79,95.23,95.29,99.74,93408.91684,7903,Litecoin,10.56,-7.32,56.9240012,105.5185714,96.49785714,102.61,104.13,107.26,5.68275000497535,10.3104959058318,100.609549876197,97.10673081,3.50281907007456,3,7,27
2023-07-07 00:00:00,95.34,98.58,94.27,98.25,96.64,84384.95324,5981,Litecoin,4.31,2.96,55.39657854,104.0371429,96.99357143,95.29,102.61,104.13,6.07745482441925,10.2082098235781,100.019662407147,97.2591666986395,2.76049570850828,4,7,27
2023-08-07 00:00:00,98.22,98.25,96.47,97.82,97.61,45709.12366,3984,Litecoin,1.78,-0.43,56.32511069,102.6885714,97.565,98.25,95.29,102.61,6.28686840054043,9.99749795621955,99.4697468053609,97.3339444721543,2.13580233320659,5,7,27
2023-09-07 00:00:00,97.74,98.38,94.51,95.13,96.65,24390.46126,3402,Litecoin,3.87,-2.69,55.30197174,100.07,98.05285714,97.82,98.25,95.29,4.65936690978501,9.67195185819551,98.3848101040206,97.0400852092004,1.34472489482027,6,7,27
2023-10-07 00:00:00,95.15,97.87,91.85,96.73,95.29,79722.87694,5952,Litecoin,6.02,1.6,57.34976888,98.56571429,98.73428571,95.13,97.82,98.25,3.50897828027305,9.17083144815933,97.9711075780155,96.9987405146403,0.972367063375159,0,7,28
2023-11-07 00:00:00,96.76,98.26,95.58,96.74,97.18,30666.01642,3676,Litecoin,2.68,0.01,56.8107349,97.51,99.35785714,96.73,95.13,97.82,2.53139618919403,8.66858623782656,97.6633306835116,96.9642417793549,0.699088904156653,1,7,28
2023-12-07 00:00:00,96.72,97.82,94.26,96.31,96.23,23910.15468,3223,Litecoin,3.56,-0.43,61.20356362,96.61,100.31,96.74,96.73,95.13,1.16960107159066,7.36540875673882,97.3249980126337,96.8770095421076,0.44798847052607,2,7,28
13/07/2023,96.23,104.33,95.6,101.97,101.09,81257.97609,8129,Litecoin,8.73,5.66,63.59621451,97.56428571,101.5414286,96.31,96.74,96.73,2.19166494658619,5.84432381709976,98.48624851,97.5560749364933,0.930173572981985,3,7,28
14/07/2023,101.89,103.7,85.22,95.19,97.15,119596.3253,9691,Litecoin,18.48,-6.78,35.49362713,97.12714286,100.5821429,101.97,96.31,96.74,2.33272883326013,5.69332156474225,97.6621863821064,97.2405982782942,0.421588103812254,4,7,28
15/07/2023,95.19,95.78,93.83,94.77,94.7,18224.31528,3271,Litecoin,1.95,-0.42,36.22932745,96.69142857,99.69,95.19,101.97,96.31,2.4629550582678,5.54301500851424,96.9391397865798,96.9111851745216,0.0279546120581954,5,7,28
16/07/2023,94.79,95.3,92.0,92.84,94.2,14828.35234,3103,Litecoin,3.3,-1.93,24.90262902,96.36428571,98.21714286,94.77,95.19,101.97,2.82969878928739,4.17284707930349,95.9143548399348,96.3683604845854,-0.454005645,6,7,28
17/07/2023,92.89,93.58,89.32,92.28,91.47,38652.85131,4564,Litecoin,4.26,-0.56,28.86568849,95.72857143,97.14714286,92.84,94.77,95.19,3.20837149018733,3.54978098689822,95.0057661299511,95.8232457533073,-0.817479623,0,7,29
18/07/2023,92.22,92.91,89.38,91.55,90.97,20535.09977,3847,Litecoin,3.53,-0.73,30.96246973,94.98714286,96.24857143,92.28,92.84,94.77,3.52021170900128,3.22342354347959,94.1418245974633,95.2534796528663,-1.111655055,1,7,29
19/07/2023,91.55,94.15,91.53,92.02,93.02,29100.76442,3993,Litecoin,2.62,0.47,33.44795249,94.37428571,95.49214286,91.55,92.28,92.84,3.62344613658891,2.83492552763772,93.6113684480975,94.8223490324842,-1.210980584,2,7,29
20/07/2023,92.02,94.95,91.51,92.31,92.91,29307.82298,4097,Litecoin,3.44,0.29,44.03044872,92.99428571,95.27928571,92.02,91.55,92.28,1.41490703043028,2.96037020628181,93.2860263360731,94.4873691614863,-1.201342825,3,7,29
21/07/2023,92.31,94.7,91.66,94.01,92.94,17073.73291,3723,Litecoin,3.04,1.7,41.05485232,92.82571429,94.97642857,92.31,92.02,91.55,1.15638599586284,2.84782131878662,93.4670197520548,94.4237199399548,-0.956700188,4,7,29
22/07/2023,94.06,96.42,91.22,92.06,93.66,24087.8769,3592,Litecoin,5.2,-1.95,38.58049167,92.43857143,94.565,94.01,92.31,92.02,0.79375539,2.82136014661766,93.1152648140411,94.1085572812941,-0.993292467,5,7,29
23/07/2023,92.06,93.55,91.6,93.24,92.46,12682.20877,2776,Litecoin,1.95,1.18,46.01433994,92.49571429,94.43,92.06,94.01,92.31,0.84049305257551,2.8374175691177,93.1464486105308,93.99274964,-0.846301033,6,7,29
24/07/2023,93.17,93.41,87.11,89.12,89.33,37458.34789,5044,Litecoin,6.3,-4.12,35.49370949,92.04428571,93.88642857,93.24,92.06,94.01,1.53628184418127,3.08135486469787,92.1398364578981,93.34304969,-1.203213233,0,7,30
25/07/2023,89.14,90.09,88.63,89.49,89.35,17969.59978,3194,Litecoin,1.46,0.37,36.36705528,91.75,93.36857143,89.12,93.24,92.06,1.81818590908606,3.17275628083562,91.4773773434236,92.8293097324454,-1.351932389,1,7,30
26/07/2023,89.42,91.05,88.59,90.64,89.69,17585.62366,3612,Litecoin,2.46,1.15,39.61918711,91.55285714,92.96357143,89.49,89.12,93.24,1.8584017711077,3.13000026331487,91.2680330075677,92.5374017681193,-1.269368761,2,7,30
27/07/2023,90.6,91.88,89.64,90.48,90.67,17398.16685,3466,Litecoin,2.24,-0.16,23.65887208,91.29142857,92.14285714,90.64,89.49,89.12,1.86285111743085,1.81832733183932,91.0710247556757,92.2630815323701,-1.192056777,3,7,30
28/07/2023,90.53,91.94,90.52,91.49,91.18,11391.85685,3185,Litecoin,1.42,1.01,38.46633416,90.93142857,91.87857143,90.48,90.64,89.49,1.44700182643747,1.59676045668836,91.1757685667568,92.16000399,-0.984235428,4,7,30
29/07/2023,91.45,94.84,90.86,94.33,91.81,15681.41548,3267,Litecoin,3.98,2.84,48.80823402,91.25571429,91.84714286,91.49,90.48,90.64,1.91934760741621,1.53874788543956,91.9643264250676,92.4493367954246,-0.48501037,5,7,30
30/07/2023,94.34,96.07,90.99,94.1,94.15,49550.85621,6184,Litecoin,5.08,-0.23,53.75894988,91.37857143,91.93714286,94.33,91.49,90.48,2.08767357419211,1.63511669106711,92.4982448188007,92.6694252227013,-0.171180404,6,7,30
31/07/2023,94.09,95.02,91.17,92.22,92.7,20601.08389,3900,Litecoin,3.85,-1.88,49.8340708,91.82142857,91.93285714,94.1,94.33,91.49,1.84319856564073,1.63422731010669,92.4286836141005,92.6095018596745,-0.180818246,0,7,31
2023-01-08 00:00:00,92.26,93.99,88.16,93.93,91.27,32099.18972,6144,Litecoin,5.83,1.71,56.24344176,92.45571429,92.10285714,92.22,94.1,94.33,1.66225606874944,1.71321752434241,92.80401271,92.78556828,0.0184444321908046,1,8,31
2023-02-08 00:00:00,93.92,94.5,86.0,87.52,89.27,52259.73983,6949,Litecoin,8.5,-6.41,41.0,92.01,91.78142857,93.93,92.22,94.1,2.45806156689896,2.10687101990254,91.4830095329315,92.0834925079333,-0.600482975,2,8,31
2023-03-08 00:00:00,87.38,88.3,81.0,82.57,85.39,45308.85808,5471,Litecoin,7.3,-4.95,33.58057991,90.88,91.08571429,87.52,93.93,92.22,4.36055806825981,3.22848550892186,89.2547571496986,90.8150268402088,-1.560269691,3,8,31
2023-04-08 00:00:00,82.47,83.8,80.46,82.09,82.51,22211.51775,4368,Litecoin,3.34,-0.48,29.04360056,89.53714286,90.23428571,82.57,87.52,93.93,5.45215466363432,3.89993040230938,87.46356786,89.651689928181,-2.188122066,4,8,31
2023-05-08 00:00:00,82.08,83.33,81.35,83.07,82.46,10996.99417,2801,Litecoin,1.98,0.98,33.63669458,87.92857143,89.59214286,82.09,82.57,87.52,5.46345259755342,4.2961864638151,86.3651758967055,88.7741312710902,-2.408955374,5,8,31
2023-06-08 00:00:00,83.06,83.37,81.82,82.45,82.61,10735.64213,2613,Litecoin,1.55,-0.62,29.95169082,86.26428571,88.82142857,83.07,82.09,82.57,5.0271789874071,4.55167907673448,85.3863819225291,87.93091377,-2.544531846,6,8,31
2023-07-08 00:00:00,82.44,83.24,78.85,82.37,81.32,17962.53677,3933,Litecoin,4.39,-0.08,35.24267599,84.85714286,88.33928571,82.45,83.07,82.09,4.42473620413572,4.86437989452323,84.6322864418968,87.1894585991744,-2.557172157,0,8,32
2023-08-08 00:00:00,82.38,85.39,81.76,83.88,83.69,27346.50986,3960,Litecoin,3.63,1.51,38.31736776,83.42142857,87.93857143,82.37,82.45,83.07,1.90082814032371,4.99169750245787,84.4442148314226,86.7481974526178,-2.303982621,1,8,32
2023-09-08 00:00:00,83.88,84.58,83.16,83.99,83.77,17944.94094,3090,Litecoin,1.42,0.11,35.5245973,82.91714286,87.46357143,83.88,82.37,82.45,0.755396458505523,5.03110571597089,84.3306611235669,86.3804377922688,-2.049776669,2,8,32
2023-10-08 00:00:00,83.99,84.29,82.64,83.03,83.55,13940.71811,2630,Litecoin,1.65,-0.96,34.32898612,82.98285714,86.93142857,83.99,83.88,82.37,0.740016087340462,5.08125947007217,84.0054958426752,85.9337127532996,-1.928216911,3,8,32
2023-11-08 00:00:00,83.03,83.56,82.65,83.51,83.02,26199.66971,2846,Litecoin,0.91,0.48,32.8313253,83.18571429,86.36142857,83.03,83.99,83.88,0.642698922327387,4.97707491658254,83.8816218820064,85.61055105,-1.728929171,4,8,32
2023-12-08 00:00:00,83.51,83.89,83.26,83.43,83.59,4221.039877,2194,Litecoin,0.63,-0.08,23.38867188,83.23714286,85.58285714,83.51,83.03,83.99,0.646289777,4.46038361332548,83.7687164115048,85.31981091,-1.551094501,5,8,32
13/08/2023,83.44,83.71,81.08,81.94,82.84,9971.340204,2411,Litecoin,2.63,-1.49,22.03311868,83.16428571,84.71428571,83.43,83.51,83.03,0.767243054553634,3.81093712336511,83.3115373086286,84.8691694574812,-1.557632149,6,8,32
14/08/2023,81.87,82.98,81.56,82.04,82.18,10572.06223,2543,Litecoin,1.42,0.1,24.498998,83.11714286,83.98714286,81.94,83.43,83.51,0.831619189,3.18911472782862,82.9936529814714,84.4919468631504,-1.498293882,0,8,33
15/08/2023,82.05,82.13,77.17,79.2,79.57,24450.23089,4976,Litecoin,4.96,-2.84,15.07823613,82.44857143,82.935,82.04,81.94,83.43,1.62186547501527,1.77100905613829,82.04523974,83.7863539480637,-1.741114212,1,8,33
16/08/2023,79.18,79.5,72.73,74.48,76.3,47090.9908,6695,Litecoin,6.77,-4.72,16.39175258,81.09,82.00357143,79.2,82.04,81.94,3.2655984648043,2.46659406140068,80.1539298,82.5455067549885,-2.391576953,2,8,33
17/08/2023,74.47,75.72,55.78,64.88,67.85,77816.49995,12700,Litecoin,19.94,-9.6,13.22245322,78.49714286,80.74,74.48,79.2,82.04,6.78140770608797,5.18604933377119,76.3354473515582,80.1901058543234,-3.854658503,3,8,33
18/08/2023,64.83,65.95,63.19,63.94,64.68,37655.9843,6482,Litecoin,2.76,-0.94,12.97429621,75.70142857,79.44357143,64.88,74.48,79.2,8.246155526,6.830495654,73.23658551,78.0234250737469,-4.78683956,4,8,33
19/08/2023,63.93,64.93,63.56,64.11,64.09,15434.75708,3754,Litecoin,1.37,0.17,10.0,72.94142857,78.08928571,63.94,64.88,74.48,8.45873991516348,7.85842954000137,70.9549391352515,76.1683017305807,-5.213362595,5,8,33
20/08/2023,64.17,65.84,64.03,65.27,64.73,16845.76729,2920,Litecoin,1.81,1.16,14.56270627,70.56,76.86214286,64.11,63.94,64.88,7.82602282984993,8.4446151969274,69.5337043514386,74.7151948331699,-5.181490482,6,8,33
21/08/2023,65.26,67.22,64.35,66.98,66.11,23939.0032,4735,Litecoin,2.87,1.71,20.25512176,68.40857143,75.76285714,65.27,64.11,63.94,6.0014621234368,8.67113729438206,68.8952782635789,73.6838355220806,-4.788557259,0,8,34
22/08/2023,66.99,67.32,62.12,64.79,65.32,23167.38617,4177,Litecoin,5.2,-2.19,14.04896422,66.35,74.39928571,66.98,65.27,64.11,3.72111990311147,8.79657753752151,67.8689586976842,72.4979907858032,-4.629032088,1,8,34
23/08/2023,64.79,66.67,64.08,65.63,65.33,19754.20221,3566,Litecoin,2.59,0.84,16.34897361,65.08571429,73.08785714,64.79,66.98,65.27,1.02574943566202,8.62366081337721,67.3092190232631,71.5822586810294,-4.273039658,2,8,34
24/08/2023,65.64,65.87,63.89,64.85,64.88,12909.0133,2931,Litecoin,1.98,-0.78,16.45756458,65.08142857,71.78928571,65.63,64.79,66.98,1.02681430601968,8.37664286002439,66.6944142674473,70.6846241902255,-3.990209923,3,8,34
25/08/2023,64.8,65.37,63.6,65.08,64.7,10166.7089,3364,Litecoin,1.77,0.23,15.67970205,65.24428571,70.47285714,64.85,65.63,64.79,0.897920879,7.82286336380697,66.2908107005855,69.9373409648621,-3.646530264,4,8,34
26/08/2023,65.1,65.51,64.94,64.98,65.14,7572.973337,2343,Litecoin,0.57,-0.1,15.66803126,65.36857143,69.155,65.08,64.85,65.63,0.765145488810247,6.9809242830843,65.9631080254391,69.2763621695471,-3.313254144,5,8,34
27/08/2023,64.98,65.87,64.82,65.38,65.4,8489.113781,2160,Litecoin,1.05,0.4,17.88207913,65.38428571,67.97214286,64.98,65.08,64.85,0.763912236294823,5.97906112847362,65.8173310190793,68.7568472136075,-2.939516195,6,8,34
28/08/2023,65.38,65.69,64.03,65.5,64.96,17685.8881,2902,Litecoin,1.66,0.12,17.94573643,65.17285714,66.79071429,65.38,64.98,65.08,0.330540682603818,4.41505547362286,65.7379982643095,68.3226009184598,-2.584602654,0,8,35
29/08/2023,65.47,70.64,64.57,68.89,67.75,37226.852,5728,Litecoin,6.07,3.39,30.43643264,65.75857143,66.05428571,65.5,65.38,64.98,1.40976864025508,2.72070894122462,66.5259986982321,68.3982541293318,-1.872255431,1,8,35
30/08/2023,68.88,68.99,66.58,67.67,67.54,17721.63245,3412,Litecoin,2.41,-1.22,35.09846827,66.05,65.56785714,68.89,65.5,65.38,1.57940917223256,1.37378297788703,66.81199902,68.3011535787543,-1.489154555,2,8,35
31/08/2023,67.66,68.29,63.24,63.92,65.98,23661.19359,4547,Litecoin,5.05,-3.75,47.17647059,65.91714286,65.49928571,67.67,68.89,65.5,1.72918780824683,1.43342228619202,66.0889992677555,67.7169997682537,-1.6280005,3,8,35
2023-01-09 00:00:00,63.86,64.19,61.83,63.0,63.31,15907.51852,3496,Litecoin,2.36,-0.92,47.23203769,65.62,65.43214286,63.92,67.67,68.89,2.04659880452073,1.53078752267026,65.3167494508166,67.0880664658199,-1.771317015,4,9,35
2023-02-09 00:00:00,62.99,64.66,62.97,64.62,64.12,12205.49866,3203,Litecoin,1.69,1.62,51.38361367,65.56857143,65.46857143,63.0,63.92,67.67,2.0697538385953,1.50271475947837,65.1425620881125,66.7589909370439,-1.616428849,5,9,35
2023-03-09 00:00:00,64.6,64.9,63.6,63.93,64.1,9419.785147,2446,Litecoin,1.3,-0.69,46.26948775,65.36142857,65.37285714,64.62,63.0,63.92,2.16226292397108,1.55799392006117,64.8394215660843,66.381792145438,-1.542370579,6,9,35
2023-04-09 00:00:00,63.89,64.94,63.0,63.75,64.01,10088.36188,2336,Litecoin,1.94,-0.18,40.17041996,65.11142857,65.14214286,63.93,64.62,63.0,2.24322259685628,1.54075495267039,64.5670661745632,66.0308865260463,-1.463820351,0,9,36
2023-05-09 00:00:00,63.75,63.75,62.57,63.11,63.06,8300.841742,2491,Litecoin,1.18,-0.64,44.35483871,64.28571429,65.02214286,63.75,63.93,64.62,1.58890798079297,1.63295474793202,64.2027996309224,65.6414349892401,-1.438635358,1,9,36
2023-06-09 00:00:00,63.13,63.78,61.44,62.86,62.75,17146.77204,2984,Litecoin,2.34,-0.25,40.30790763,63.59857143,64.82428571,63.11,63.75,63.93,0.635332683754478,1.7191756266209,63.8670997231918,65.27057699,-1.403477267,2,9,36
2023-07-09 00:00:00,62.85,64.39,62.47,63.67,63.07,8270.911658,2518,Litecoin,1.92,0.81,45.87988827,63.56285714,64.74,62.86,63.11,63.75,0.621120339539388,1.74652622257909,63.8178247923938,65.0571667252514,-1.239341933,3,9,36
2023-08-09 00:00:00,63.68,64.17,61.51,62.61,62.79,8444.601057,2427,Litecoin,2.66,-1.06,41.84818482,63.50714286,64.56357143,63.67,62.86,63.11,0.693318452220569,1.83219333520919,63.5158685942954,64.7308778285512,-1.215009234,4,9,36
2023-09-09 00:00:00,62.61,63.24,62.55,63.05,62.89,6260.482472,1720,Litecoin,0.69,0.44,43.77017431,63.28285714,64.42571429,62.61,63.67,62.86,0.500423630060431,1.87065481865362,63.3994014457215,64.5067607847444,-1.107359339,5,9,36
2023-10-09 00:00:00,63.03,63.04,60.09,61.12,61.25,14782.63743,3532,Litecoin,2.95,-1.93,37.4853114,62.88142857,64.12142857,63.05,62.61,63.67,0.87879517089024,2.0421024503156,62.8295510842911,64.0551926801118,-1.225641596,6,9,36
2023-11-09 00:00:00,61.12,61.6,57.74,58.86,59.23,20784.76485,3854,Litecoin,3.86,-2.26,32.67223382,62.18285714,63.64714286,61.12,63.05,62.61,1.66508973017157,2.43129097892013,61.8371633132183,63.3625003227636,-1.52533701,0,9,37
2023-12-09 00:00:00,58.86,61.45,58.66,59.91,60.2,15743.76854,3119,Litecoin,2.79,1.05,23.30558859,61.72571429,63.00571429,58.86,61.12,63.05,1.80178482939212,2.10428030556726,61.3553724849137,62.9021669463951,-1.546794461,1,9,37
13/09/2023,59.96,62.73,59.66,61.99,61.52,20974.00771,3909,Litecoin,3.07,2.08,33.93665158,61.60142857,62.6,59.91,58.86,61.12,1.73942929885446,1.62990325338263,61.5140293636853,62.7805446868757,-1.266515323,2,9,37
14/09/2023,61.99,63.41,61.97,62.82,62.63,11017.01728,2757,Litecoin,1.44,0.83,46.27371274,61.48,62.52142857,61.99,59.91,58.86,1.59459503740993,1.58733379332491,61.840522022764,62.7858053952923,-0.945283373,3,9,37
15/09/2023,62.82,66.23,62.64,65.89,64.03,12760.79447,3214,Litecoin,3.59,3.07,58.5452395,61.94857143,62.72785714,62.82,61.99,59.91,2.3054531627672,1.82455127706514,62.852891517073,63.1996980092533,-0.346806492,4,9,37
16/09/2023,65.89,67.0,64.44,65.41,65.36,9597.706434,2657,Litecoin,2.56,-0.48,52.50475587,62.28571429,62.78428571,65.89,62.82,61.99,2.64144441005817,1.89829767579711,63.4921686378047,63.4944049413529,-0.002236304,5,9,37
17/09/2023,65.4,65.41,62.63,63.56,63.82,10526.24275,3197,Litecoin,2.78,-1.85,48.90726521,62.63428571,62.75785714,65.41,65.89,62.82,2.62290460585733,1.883638780379,63.5091264783535,63.5031509491725,0.005975529,6,9,37
18/09/2023,63.58,67.82,63.08,65.85,66.02,23275.61235,4504,Litecoin,4.74,2.29,55.51470588,63.63285714,62.90785714,63.56,65.41,65.89,2.25067926254634,2.04539324250525,64.0943448587651,63.8160641559495,0.278280702815635,0,9,38
19/09/2023,65.9,68.36,65.67,67.31,67.33,19350.73587,3579,Litecoin,2.69,1.46,60.57401813,64.69,63.20785714,65.85,63.56,65.41,1.92493289926316,2.36098473123007,64.8982586440738,64.28192227,0.616336375584282,1,9,38
20/09/2023,67.32,67.86,63.33,64.6,64.81,88726.77903,6472,Litecoin,4.53,-2.71,53.89784946,65.06285714,63.33214286,67.31,65.85,63.56,1.52627776289993,2.38692005786536,64.82369398,64.3243326326909,0.499361350364424,2,9,38
21/09/2023,64.56,65.0,62.95,64.75,64.42,18421.40338,3337,Litecoin,2.05,0.15,52.49307479,65.33857143,63.40928571,64.6,67.31,65.85,1.1911119254909,2.41595486549118,64.8052704872915,64.3810882816655,0.424182205626038,3,9,38
22/09/2023,64.74,65.82,63.97,64.37,64.75,11659.36099,3102,Litecoin,1.85,-0.38,54.19447092,65.12142857,63.535,64.75,64.6,67.31,1.21219399673208,2.41695533200878,64.6964528654686,64.37960984,0.316843021358565,4,9,38
23/09/2023,64.38,65.25,64.38,65.08,64.85,7919.625894,2545,Litecoin,0.87,0.71,54.77647059,65.07428571,63.68,64.37,64.75,64.6,1.20549930378561,2.44633477802128,64.79233965,64.4729951982287,0.319344450872748,5,9,38
24/09/2023,65.08,65.08,63.31,63.6,64.56,7203.347925,2490,Litecoin,1.77,-1.48,55.96153846,65.08,63.85714286,65.08,64.37,64.75,1.19719115711138,2.33390866795002,64.4942547368261,64.3565958384649,0.137658898361209,6,9,38
25/09/2023,63.56,64.99,62.63,64.33,64.2,12788.39333,2508,Litecoin,2.36,0.73,64.19304619,64.86285714,64.24785714,63.6,65.08,64.37,1.17183210238904,1.83821894808575,64.45319105,64.3530497266696,0.100141325949991,0,9,39
26/09/2023,64.36,65.03,63.12,63.79,64.1,10050.52137,1997,Litecoin,1.91,-0.54,60.34115139,64.36,64.525,64.33,63.6,65.08,0.521472275,1.36564862019801,64.28739329,64.2779764297803,0.00941686,1,9,39
27/09/2023,63.76,65.45,63.03,63.52,63.97,16461.32078,2825,Litecoin,2.42,-0.27,54.51327434,64.20571429,64.63428571,63.79,64.33,63.6,0.593432308491027,1.19812490864094,64.0955449670985,64.1769129058096,-0.081367939,2,9,39
28/09/2023,63.51,65.44,63.12,65.25,64.58,23992.61395,3109,Litecoin,2.32,1.73,56.80672269,64.27714286,64.80785714,63.52,63.79,64.33,0.691802338959298,1.08582601362774,64.3841587253238,64.319991185035,0.06416754,3,9,39
29/09/2023,65.25,66.44,64.94,65.56,65.72,30375.19494,3596,Litecoin,1.5,0.31,48.90656064,64.44714286,64.78428571,65.25,63.52,63.79,0.84718581758837,1.06388774918208,64.6781190439929,64.48532569,0.192793350295914,4,9,39
30/09/2023,65.54,66.56,65.36,65.99,66.09,7564.653216,2665,Litecoin,1.2,0.43,51.92819149,64.57714286,64.82571429,65.56,65.25,63.52,1.01389865183337,1.10078094156887,65.00608928,64.6859489345374,0.320140348457286,5,9,39
2023-01-10 00:00:00,66.0,68.76,65.82,68.14,66.87,27705.68132,3665,Litecoin,2.94,2.15,64.92829205,65.22571429,65.15285714,65.99,65.56,65.25,1.57916493906143,1.3484032070541,65.789566962246,65.14648908,0.643077885646917,6,10,39
2023-02-10 00:00:00,68.27,68.38,59.06,66.01,66.51,44460.7233,4250,Litecoin,9.32,-2.13,50.52700922,65.46571429,65.16428571,68.14,65.99,65.56,1.54769567575828,1.35542621333025,65.8446752216845,65.2616238663858,0.583051355298621,0,10,40
2023-03-10 00:00:00,65.99,66.91,65.3,65.52,65.89,8625.191866,2391,Litecoin,1.61,-0.49,43.70161858,65.71285714,65.03642857,66.01,68.14,65.99,1.36256760426389,1.21455662782777,65.7635064162633,65.2960740175344,0.467432398728945,1,10,40
2023-04-10 00:00:00,65.51,65.51,63.01,64.42,64.17,17811.3286,3271,Litecoin,2.5,-1.1,49.28571429,65.84142857,65.02357143,65.52,66.01,68.14,1.14649361927861,1.22047032008172,65.4276298121975,65.1792641485298,0.248365663667684,2,10,40
2023-05-10 00:00:00,64.4,65.28,63.82,64.81,64.62,13717.05226,2509,Litecoin,1.46,0.39,50.23364486,65.77857143,65.02785714,64.42,65.52,66.01,1.19534414251569,1.2195407620626,65.2732223591481,65.1300289287258,0.143193430422272,3,10,40
2023-06-10 00:00:00,64.9,65.99,64.45,65.52,65.37,11176.67189,2512,Litecoin,1.54,0.71,54.3659833,65.77285714,65.11,64.81,64.42,65.52,1.19665804480203,1.21051800736561,65.3349167693611,65.1820250715624,0.152891697798679,4,10,40
2023-07-10 00:00:00,65.56,66.23,65.03,65.48,65.63,6717.9946,1725,Litecoin,1.2,-0.04,51.6,65.7,65.13857143,65.52,64.81,64.42,1.19675951357501,1.21446954006217,65.3711875770208,65.2217550620207,0.149432515000057,5,10,40
2023-08-10 00:00:00,65.51,66.01,65.03,65.41,65.39,5734.825414,1435,Litecoin,0.98,-0.07,58.16050496,65.31,65.26785714,65.48,65.52,64.81,0.525864367810121,1.131596411961,65.3808906827656,65.2468543870846,0.134036295680957,6,10,40
2023-09-10 00:00:00,65.37,65.38,61.59,63.09,63.29,14391.28664,3159,Litecoin,3.79,-2.32,45.11041009,64.89285714,65.17928571,65.41,65.48,65.52,0.901807708359263,1.2526984061241,64.8081680120742,64.95927380214,-0.15110579,0,10,41
2023-10-10 00:00:00,63.08,63.82,62.6,63.6,63.21,8300.01531,2650,Litecoin,1.22,0.51,49.24901186,64.61857143,65.16571429,63.09,65.41,65.48,0.968769469849951,1.26981957704405,64.5061260090556,64.778037295188,-0.271911286,1,10,41
