Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
25/09/2023,6.96734,7.5,6.9039,7.49875,7.31766,290313.6133,3289,Chainlink,0.5961,0.52807,77.54196741,7.005862857,6.609652143,6.97068,7.19,6.96164,0.267853708375462,0.472046919721055,7.00557998405775,6.74725232173615,0.258327662321603,0,9,39
26/09/2023,7.49401,7.56755,7.2595,7.36779,7.39063,169112.5905,2368,Chainlink,0.30805,-0.13096,73.2534143,7.080701429,6.710740714,7.49875,6.97068,7.19,0.287527894265868,0.472040824659911,7.09613248804331,6.82999067883799,0.266141809205318,1,9,39
27/09/2023,7.34501,7.85,7.28,7.6404,7.57907,532116.3544,4108,Chainlink,0.57,0.27261,74.92552395,7.185177143,6.826324286,7.36779,7.49875,6.97068,0.342401484455245,0.488315671698521,7.23219936603248,6.93804525499293,0.294154111039555,2,9,39
28/09/2023,7.6383,8.07999,7.57137,7.80991,7.8221,342806.293,3727,Chainlink,0.50862,0.16951,75.2268307,7.348452857,6.944727857,7.6404,7.36779,7.49875,0.326236828889419,0.512661610829342,7.37662702452436,7.05429388766054,0.322333136863823,3,9,39
29/09/2023,7.81147,8.06689,7.67998,7.94523,7.85832,242315.7185,2940,Chainlink,0.38691,0.13532,74.62107157,7.488965714,7.05753,7.80991,7.6404,7.36779,0.343242999873153,0.548047101499079,7.51877776839327,7.1730853693058,0.345692399087471,4,9,39
30/09/2023,7.95047,8.27,7.94365,8.19094,8.12353,344066.7376,3625,Chainlink,0.32635,0.24571,78.21138645,7.631957143,7.193509286,7.94523,7.80991,7.6404,0.40148808632033,0.577595422891843,7.68681832629495,7.30879932006502,0.378019006229925,5,9,39
2023-01-10 00:00:00,8.19607,8.25,7.78391,8.04791,8.00058,367108.7572,4141,Chainlink,0.46609,-0.14303,78.20559174,7.785847143,7.329470714,8.19094,7.94523,7.80991,0.299196283,0.534047836944975,7.77709124472121,7.40734741072302,0.36974383399819,6,10,39
2023-02-10 00:00:00,8.04963,8.09971,7.36383,7.47367,7.77741,475183.5087,5231,Chainlink,0.73588,-0.57424,62.83211961,7.782264286,7.394063571,8.04791,8.19094,7.94523,0.303328874538168,0.487720065936429,7.70123593354091,7.41619042262662,0.28504551091429,0,10,40
2023-03-10 00:00:00,7.46626,7.73541,7.37203,7.40364,7.53663,273043.9961,3435,Chainlink,0.36338,-0.07003,58.43190542,7.787385714,7.434043571,7.47367,8.04791,8.19094,0.295362559625609,0.461383985627978,7.62683695015568,7.41451703294307,0.212319917212611,1,10,40
2023-04-10 00:00:00,7.40606,7.79992,7.20316,7.67246,7.55077,376085.0279,4168,Chainlink,0.59676,0.26882,60.83520451,7.791965714,7.488571429,7.40364,7.47367,8.04791,0.292942125846144,0.439142213724355,7.63824271261676,7.44890942855066,0.189333284066099,2,10,40
2023-05-10 00:00:00,7.67121,7.78648,7.45297,7.4601,7.63417,166494.0087,2345,Chainlink,0.33351,-0.21236,61.3529917,7.741992857,7.545222857,7.67246,7.40364,7.47367,0.318125338072636,0.3708476,7.59370703446257,7.4504015047439,0.143305529718664,3,10,40
2023-06-10 00:00:00,7.47154,7.75566,7.4403,7.64715,7.59562,168766.2415,1939,Chainlink,0.31536,0.18705,60.12453513,7.69941,7.594187857,7.4601,7.67246,7.40364,0.306109761795807,0.330979600839658,7.607067776,7.47663463744472,0.130433138402208,4,10,40
2023-07-10 00:00:00,7.6536,7.68367,7.48789,7.52595,7.58749,79129.97063,1243,Chainlink,0.19578,-0.1212,55.12395408,7.604411429,7.618184286,7.64715,7.4601,7.67246,0.218911187579889,0.310996466878629,7.58678833188519,7.48321001911875,0.103578312766439,5,10,40
2023-08-10 00:00:00,7.53259,7.93927,7.50689,7.68721,7.71319,187175.5204,2610,Chainlink,0.43238,0.16126,61.12565486,7.552882857,7.669365,7.52595,7.64715,7.4601,0.114826617952868,0.249024969917294,7.61189374891389,7.510410017,0.101483732344307,6,10,40
2023-09-10 00:00:00,7.67954,7.69435,7.13953,7.27138,7.37832,210684.3102,2894,Chainlink,0.55482,-0.41583,46.34209908,7.523984286,7.653124286,7.68721,7.52595,7.64715,0.156116517902245,0.267720375671057,7.52676531168542,7.47853934769364,0.0482259639917783,0,10,41
2023-10-10 00:00:00,7.27707,7.38525,7.18064,7.26804,7.27933,135802.4206,1519,Chainlink,0.20461,-0.00334,48.32651637,7.504612857,7.645999286,7.27138,7.68721,7.52595,0.18010745290102,0.277062632171149,7.46208398376406,7.45047276800115,0.0116112157629082,1,10,41
2023-11-10 00:00:00,7.2611,7.4298,7.12,7.38329,7.31232,192689.6367,1931,Chainlink,0.3098,0.11525,45.44607591,7.463302857,7.627634286,7.26804,7.27138,7.68721,0.167944994538369,0.285844379,7.442385488,7.441515065601,0.000870422,2,10,41
2023-12-10 00:00:00,7.38882,7.41107,7.11788,7.19,7.25034,194789.0814,1693,Chainlink,0.29319,-0.19329,39.1118933,7.424717143,7.583355,7.38329,7.26804,7.27138,0.197271099058695,0.302939608039675,7.37928911586728,7.40797972352087,-0.028690608,3,10,41
13/10/2023,7.19697,7.3943,7.11531,7.25502,7.2389,176297.1679,1887,Chainlink,0.27899,0.06502,37.57018906,7.368698571,7.534054286,7.19,7.38329,7.26804,0.178348675859866,0.295591166483875,7.34822183690046,7.38758509371808,-0.039363257,4,10,41
14/10/2023,7.25693,7.36757,7.22459,7.31873,7.2923,82212.02248,975,Chainlink,0.14298,0.06371,33.19072012,7.339095714,7.471753571,7.25502,7.19,7.38329,0.164562066999819,0.231448646990986,7.340848878,7.37840441455567,-0.037555537,5,10,41
15/10/2023,7.32633,7.56058,7.28883,7.41921,7.38702,123234.7466,1567,Chainlink,0.27175,0.10048,37.6816308,7.30081,7.426846429,7.31873,7.25502,7.19,0.079012884,0.161474376753107,7.36043915825651,7.38384515928158,-0.023406001,6,10,41
16/10/2023,7.42015,7.82736,7.42015,7.54125,7.54329,240055.653,2751,Chainlink,0.40721,0.12204,51.60929284,7.339362857,7.431673571,7.41921,7.31873,7.25502,0.118321049087462,0.163972600553933,7.40564186869238,7.40483247137737,0.000809397,0,10,42
17/10/2023,7.52876,7.5595,7.27027,7.32597,7.38315,145282.6881,1786,Chainlink,0.28923,-0.21528,48.27010196,7.347638571,7.426125714,7.54125,7.41921,7.31873,0.114464135930432,0.166291597535748,7.38572390151928,7.39431747519372,-0.008593574,1,10,42
18/10/2023,7.31242,7.47757,7.29,7.35692,7.39144,117275.111,1448,Chainlink,0.18757,0.03095,42.13924845,7.343871429,7.403587143,7.32597,7.54125,7.41921,0.113525336001707,0.151018254140083,7.37852292613946,7.38933114516789,-0.010808219,2,10,42
19/10/2023,7.35692,7.42883,7.21824,7.3061,7.32353,146280.8095,1766,Chainlink,0.21059,-0.05082,45.82773419,7.360457143,7.392587143,7.35692,7.32597,7.54125,0.094121087,0.152189333,7.36041719460459,7.3782336591455,-0.017816465,3,10,42
20/10/2023,7.30747,7.70877,7.26713,7.5757,7.56124,190573.7853,2315,Chainlink,0.44164,0.2696,48.14711084,7.406268571,7.387483571,7.3061,7.35692,7.32597,0.110810921457685,0.143972254303887,7.41423789595344,7.40456250459277,0.009675391,4,10,42
21/10/2023,7.57525,9.16589,7.52625,8.9125,8.6185,830082.0584,9292,Chainlink,1.63964,1.3368,72.05304628,7.63395,7.486522857,7.5757,7.3061,7.35692,0.573276060085091,0.433114247149084,7.78880342196508,7.60562083731373,0.183182584651348,5,10,42
22/10/2023,8.91418,10.23426,8.84669,10.1856,9.48636,1061879.808,11674,Chainlink,1.38757,1.2731,79.35476594,8.029148571,7.664979286,8.9125,7.5757,7.3061,1.10630042071806,0.842958695095977,8.38800256647381,7.94961805900524,0.438384507468574,6,10,42
23/10/2023,10.18595,11.04,9.78,10.5708,10.39846,1632479.886,17833,Chainlink,1.26,0.3852,89.04749957,8.461941429,7.900652143,10.1856,8.9125,7.5757,1.42911295875482,1.13506426754122,8.93370192485536,8.2991089844712,0.634592940384152,0,10,43
24/10/2023,10.59422,11.12999,9.66589,10.37,10.2812,1407066.644,13704,Chainlink,1.4641,-0.2008,85.071478,8.896802857,8.122220714,10.5708,10.1856,8.9125,1.48776724682453,1.29374249783905,9.292776444,8.57522778654171,0.717548657099804,1,10,43
25/10/2023,10.37,11.77751,10.34951,11.04957,11.16537,1189493.917,14002,Chainlink,1.428,0.67957,86.76087802,9.424324286,8.384097857,10.37,10.5708,10.1856,1.50531964705018,1.48899154742746,9.731974833,8.90514008166948,0.826834751061653,2,10,43
26/10/2023,11.05634,11.39722,10.38078,10.927,10.81914,821361.8393,10827,Chainlink,1.01644,-0.12257,88.00900743,9.941595714,8.651026429,11.04957,10.37,10.5708,1.25791464341926,1.58999795143364,10.0307311245483,9.17472140411355,0.8560097204348,3,10,43
27/10/2023,10.927,11.41781,10.62014,11.1795,11.05498,736283.8045,9234,Chainlink,0.79767,0.2525,88.44951033,10.45642429,8.931346429,10.927,11.04957,10.37,0.771762138,1.66893447655685,10.3179233434112,9.44202521689841,0.875898126512851,4,10,43
28/10/2023,11.18539,11.65381,10.82786,10.93182,11.25634,639063.3997,8487,Chainlink,0.82595,-0.24768,84.1670465,10.74489857,9.189424286,11.1795,10.927,11.04957,0.372710293053029,1.6797058801822,10.4713975075584,9.640664521,0.83073298624649,5,10,43
29/10/2023,10.92703,11.28369,10.75475,11.08501,11.05088,355366.3336,4624,Chainlink,0.52894,0.15319,84.32332728,10.87338571,9.451267143,10.93182,11.1795,10.927,0.294611621736079,1.66821131773584,10.6248006306688,9.83324391847036,0.79155671219847,6,10,43
30/10/2023,11.09644,11.85,10.9,11.24019,11.30668,538126.2173,7332,Chainlink,0.95,0.15518,84.42001474,10.96901286,9.715477143,11.08501,10.93182,11.1795,0.2886033790352,1.63502198464366,10.7786479730016,10.0208367293409,0.757811243660642,0,10,44
31/10/2023,11.22251,12.00935,10.95512,11.37098,11.48232,763242.4145,9641,Chainlink,1.05423,0.13079,88.241645,11.11201,10.00440643,11.24019,11.08501,10.93182,0.162980245837936,1.534603006737,10.9267309797512,10.2008558320955,0.725875147655697,1,10,44
2023-01-11 00:00:00,11.34873,11.77348,10.68201,11.64062,11.10142,984406.4378,11312,Chainlink,1.09147,0.26964,88.74940298,11.19644571,10.310385,11.37098,11.24019,11.08501,0.253311209375541,1.38598404650463,11.1052032348134,10.3928243878161,0.712378846997294,2,11,44
2023-02-11 00:00:00,11.64319,11.76,10.65877,11.00769,11.21754,582129.2137,7480,Chainlink,1.10123,-0.63293,80.29347497,11.20797286,10.57478429,11.64062,11.37098,11.24019,0.240519234969966,1.09031333721241,11.08082492611,10.4748064694406,0.606018456669424,3,11,44
2023-03-11 00:00:00,11.0072,11.58442,10.52697,11.46194,11.11571,326596.5944,6545,Chainlink,1.05745,0.45425,80.87159607,11.24832143,10.85237286,11.00769,11.64062,11.37098,0.25800179905254,0.688808567337359,11.1761036945825,10.6064242735152,0.569679421067327,4,11,44
2023-04-11 00:00:00,11.46564,11.62555,11.16001,11.51,11.36748,168318.1029,3463,Chainlink,0.46554,0.04806,75.94666624,11.33091857,11.03790857,11.46194,11.00769,11.64062,0.230917039318629,0.425656225588676,11.2595777709369,10.7269010370465,0.532676734,5,11,44
2023-05-11 00:00:00,11.50999,12.56887,11.38101,12.23735,12.08115,661648.0753,10468,Chainlink,1.18786,0.72735,73.00317734,11.49553857,11.18446214,11.51,11.46194,11.00769,0.38544017535931,0.461345893966392,11.5040208282026,10.9282942321069,0.575726596095696,6,11,44
2023-06-11 00:00:00,12.24298,13.24655,12.13083,12.97854,12.62294,675710.1266,10742,Chainlink,1.11572,0.74119,74.9988579,11.74387429,11.35644357,12.23735,11.51,11.46194,0.657492804519793,0.632149447,11.872650621152,11.2016603344927,0.670990286659289,0,11,45
2023-07-11 00:00:00,12.98731,13.33,12.55314,13.05682,12.95228,804931.4873,12655,Chainlink,0.77686,0.07828,78.6247278,11.98470857,11.54835929,12.97854,12.23735,11.51,0.792942721353621,0.71239218386917,12.168692965864,11.4490149565603,0.719678009303651,1,11,45
2023-08-11 00:00:00,13.05833,14.99,12.84432,14.93632,14.05467,1127657.758,18047,Chainlink,2.14568,1.8795,82.97706983,12.45552286,11.82598429,13.05682,12.97854,12.23735,1.34254108533924,1.13503514647522,12.860599724398,11.9139889623523,0.946610762045697,2,11,45
2023-09-11 00:00:00,14.97026,15.98036,11.65,14.63191,14.84927,2161541.874,32456,Chainlink,4.33036,-0.30441,80.49333739,12.97326857,12.09062071,14.93632,13.05682,12.97854,1.38915538101911,1.32527368453847,13.3034272932985,12.2763784340386,1.02704885925983,3,11,45
2023-10-11 00:00:00,14.60426,15.65233,14.13476,15.49641,14.94118,860928.4535,16867,Chainlink,1.51757,0.8645,82.27861731,13.54962143,12.39897143,14.63191,14.93632,13.05682,1.4908256293011,1.57555098608442,13.8516729699738,12.7057159761668,1.14595699380703,4,11,45
2023-11-11 00:00:00,15.5015,16.599,14.73625,16.4664,15.77644,928984.7895,17663,Chainlink,1.86275,0.96999,87.349074,14.25767857,12.79429857,15.49641,14.63191,14.93632,1.53696093974908,1.84961875484924,14.5053547274804,13.2071405126779,1.29821421480247,5,11,45
2023-12-11 00:00:00,16.4664,16.54249,15.41269,16.03817,15.95578,737324.806,13020,Chainlink,1.1298,-0.42823,82.22909048,14.80065286,13.14809571,16.4664,15.49641,14.63191,1.36614837212406,1.96748149373257,14.8885585456103,13.5846111109875,1.30394743462276,6,11,45
13/11/2023,16.034,16.3,14.31384,14.35596,15.20763,746526.7732,14813,Chainlink,1.98616,-1.68221,66.91270425,14.99742714,13.37065071,16.03817,16.4664,15.49641,1.14052501684848,1.91046080410122,14.7554089092077,13.6874576295225,1.06795127968519,0,11,46
14/11/2023,14.35596,14.9104,13.45,13.94226,14.24637,866727.8062,14922,Chainlink,1.4604,-0.4137,63.54126291,15.12391857,13.55431357,14.35596,16.03817,16.4664,0.916533771907898,1.82512363903044,14.5521216819057,13.7214312789195,0.830690402986265,1,11,46
15/11/2023,13.94815,15.38258,13.94815,15.03378,14.87407,722276.7659,12972,Chainlink,1.43443,1.09152,66.44591184,15.13784143,13.79668214,13.94226,14.35596,16.03817,0.91394563538961,1.776084595,14.6725362614293,13.8964111083969,0.776125153032419,2,11,46
16/11/2023,15.03984,15.20711,13.56,13.86801,14.37213,1116231.115,14392,Chainlink,1.64711,-1.16577,63.18246173,15.02871286,14.00099071,15.03378,13.94226,14.35596,1.02346809733241,1.584793531,14.471404696072,13.892624293944,0.578780402128003,3,11,46
17/11/2023,13.86722,14.25513,12.87,13.69531,13.51519,771014.1159,9694,Chainlink,1.38513,-0.1727,60.56725347,14.77141286,14.16051714,13.86801,15.03378,13.94226,1.10910784037918,1.41260255131291,14.277381022054,13.8663157214181,0.411065300635868,4,11,46
18/11/2023,13.69655,13.81,12.93912,13.76111,13.40693,370038.7592,5204,Chainlink,0.87088,0.0658,60.6333401,14.38494286,14.32131071,13.69531,13.86801,15.03378,0.864382075236737,1.19977941909502,14.1483132665405,13.8522882918957,0.296024974644785,5,11,46
19/11/2023,13.73036,15.06,13.38722,14.89939,14.47215,507074.0053,8177,Chainlink,1.67278,1.13828,62.10449542,14.22226,14.51145643,13.76111,13.69531,13.86801,0.552143418083946,1.04506997972975,14.3360824499053,13.9919018529762,0.344180597,6,11,46
20/11/2023,14.9307,15.4783,14.35762,14.47442,15.00712,712130.9431,9653,Chainlink,1.12068,-0.42497,57.00327532,14.23918286,14.618305,14.89939,13.76111,13.69531,0.558700638198937,0.948275061197113,14.370666837429,14.0562376059127,0.31442923151625,0,11,47
21/11/2023,14.47622,14.6645,13.33134,13.34242,14.07661,799945.2219,10374,Chainlink,1.33316,-1.132,51.21701987,14.15349143,14.638705,14.47442,14.89939,13.76111,0.650320140531601,0.914572349829692,14.1136051280717,13.9610619251244,0.152543202947363,1,11,47
22/11/2023,13.36192,14.61879,13.29904,14.21166,14.19234,521092.5911,6485,Chainlink,1.31975,0.86924,46.62110242,14.03604571,14.58694357,13.34242,14.47442,14.89939,0.527481256250236,0.916936239999627,14.1381188460538,13.9944750017744,0.14364384427934,2,11,47
23/11/2023,14.21945,14.85871,14.13106,14.39201,14.49482,410246.8491,5263,Chainlink,0.72765,0.18035,48.86831722,14.11090286,14.56980786,14.21166,13.34242,14.47442,0.53676007718275,0.918271919951768,14.2015916345403,14.0474796682045,0.154111966335813,3,11,47
24/11/2023,14.39999,14.83922,14.23337,14.50109,14.46109,417547.4916,4906,Chainlink,0.60585,0.10908,44.94445257,14.22601429,14.49871357,14.39201,14.21166,13.34242,0.518883798708338,0.878690992982022,14.2764662259052,14.1079610457772,0.168505180127993,4,11,47
25/11/2023,14.48709,14.96426,14.37739,14.77569,14.72095,225405.8238,4317,Chainlink,0.58687,0.2746,40.75958222,14.37095429,14.37794857,14.50109,14.39201,14.21166,0.50898535508925,0.681515260993445,14.4012721694289,14.1969915730069,0.204280596421977,5,11,47
26/11/2023,14.77397,15.33966,14.41093,14.78098,14.85363,362144.5233,6728,Chainlink,0.92873,0.00529,42.79589388,14.35403857,14.28814929,14.77569,14.50109,14.39201,0.490113990599171,0.506209445790055,14.4961991270717,14.274856696606,0.221342430465666,6,11,47
27/11/2023,14.7794,15.29,13.89113,14.18816,14.42321,411294.1472,6738,Chainlink,1.39887,-0.59282,48.90127447,14.31314429,14.27616357,14.78098,14.77569,14.50109,0.490337971296665,0.506466826350836,14.4191893453037,14.2632971370585,0.155892208245209,0,11,48
28/11/2023,14.17827,14.70941,13.771,14.53238,14.33261,369549.4697,5163,Chainlink,0.93841,0.34422,53.89948511,14.48313857,14.318315,14.18816,14.78098,14.77569,0.240159744019919,0.501067572807463,14.4474870089778,14.2991748521174,0.148312156860406,1,11,48
29/11/2023,14.53401,15.0,14.39592,14.52261,14.65408,351530.0049,4885,Chainlink,0.60408,-0.00977,46.05876121,14.52756,14.28180286,14.53238,14.18816,14.78098,0.208208529924756,0.462025276654929,14.4662677567333,14.3289662051684,0.137301551564934,2,11,48
30/11/2023,14.52261,14.82351,14.27555,14.40824,14.5032,299169.5774,4244,Chainlink,0.54796,-0.11437,54.97129837,14.52987857,14.32039071,14.52261,14.53238,14.18816,0.206531103826309,0.447126822130604,14.45176081755,14.3395360444793,0.112224773070714,3,11,48
2023-01-12 00:00:00,14.41265,15.03641,14.29465,15.0,14.7916,327566.4411,4817,Chainlink,0.74176,0.59176,61.14633792,14.60115143,14.41358286,14.40824,14.52261,14.53238,0.270972697175161,0.442766404889566,14.5888206131625,14.4275979052154,0.161222707947112,4,12,48
2023-02-12 00:00:00,15.01031,16.19,14.93459,15.99485,15.71628,485976.6886,8347,Chainlink,1.25541,0.99485,66.46912233,14.77531714,14.57313571,15.0,14.40824,14.52261,0.597237158162964,0.572903033112391,14.9403279598718,14.6365648511866,0.303763108685203,5,12,48
2023-03-12 00:00:00,15.998,16.32414,15.67837,15.71294,15.95592,355897.285,5988,Chainlink,0.64577,-0.28191,56.86513435,14.90845429,14.63124643,15.99485,15.0,14.40824,0.694643721770619,0.645235108535013,15.1334809699039,14.7800815376951,0.353399432208789,6,12,48
2023-04-12 00:00:00,15.71296,16.39996,15.37185,15.80191,15.78412,590601.1988,9793,Chainlink,1.02811,0.08897,61.87542828,15.13899,14.72606714,15.71294,15.99485,15.0,0.683446126577242,0.714264204914332,15.3005882274279,14.9163253326691,0.384262894758826,0,12,49
2023-05-12 00:00:00,15.80738,16.06836,15.1765,15.72227,15.55826,500711.3938,7874,Chainlink,0.89186,-0.07964,76.22788398,15.30897429,14.89605643,15.80191,15.71294,15.99485,0.65479881288989,0.638847840468137,15.4060086705709,15.0237846216465,0.38222404892439,1,12,49
2023-06-12 00:00:00,15.733,16.15216,15.24591,15.26699,15.68246,506019.8216,8438,Chainlink,0.90625,-0.45528,62.79836329,15.41531429,14.97143714,15.72227,15.80191,15.71294,0.559286067734581,0.613645289,15.3712540029282,15.056212005427,0.315041997501193,2,12,49
2023-07-12 00:00:00,15.3,15.8,14.67322,15.7073,15.32991,554277.7427,9069,Chainlink,1.12678,0.44031,65.00489405,15.60089429,15.06538643,15.26699,15.72227,15.80191,0.34321589876055,0.618775143136105,15.4552655021961,15.1430237380367,0.312241764159407,3,12,49
2023-08-12 00:00:00,15.72456,17.31102,15.57873,16.91262,16.40619,717481.379,11532,Chainlink,1.73229,1.20532,72.00658501,15.87412571,15.23763857,15.7073,15.26699,15.72227,0.507238509147339,0.767409478950017,15.8196041266471,15.3789699062985,0.4406342203486,4,12,49
2023-09-12 00:00:00,16.92774,17.3,16.00429,16.20777,16.68297,572133.4839,9263,Chainlink,1.29571,-0.70485,62.11704821,15.90454286,15.33993,16.91262,15.7073,15.26699,0.521857766245351,0.796008987483033,15.9166455949853,15.4894765854587,0.427169009526622,5,12,49
2023-10-12 00:00:00,16.20222,16.4487,15.80985,16.3579,16.19907,233747.3928,4445,Chainlink,0.63885,0.15013,63.02335569,15.99668,15.45256714,16.20777,16.91262,15.7073,0.539043820358586,0.821977543258874,16.026959196239,15.6052663740642,0.421692822174783,6,12,49
2023-11-12 00:00:00,16.36181,16.44457,14.21313,14.77119,14.89607,1018180.784,13308,Chainlink,2.23144,-1.58671,54.1360851,15.84943429,15.49421214,16.3579,16.20777,16.91262,0.713621132694851,0.765841978309575,15.7130168971792,15.4940561908556,0.218960706323594,0,12,50
2023-12-12 00:00:00,14.76423,15.13408,14.01,14.50798,14.68509,567416.7846,6947,Chainlink,1.12408,-0.26321,49.82489077,15.67596429,15.49246929,14.77119,16.3579,16.20777,0.878276407229152,0.768223295237472,15.4117576728844,15.3625793654082,0.049178307,1,12,50
13/12/2023,14.52376,14.95,13.87197,14.77594,14.50475,529776.8314,6657,Chainlink,1.07803,0.26796,51.75308328,15.60581429,15.51056429,14.50798,14.77119,16.3579,0.934215649263423,0.746292095029293,15.2528032546633,15.2843607833538,-0.031557529,2,12,50
14/12/2023,14.78628,15.57678,14.29596,15.36618,15.06208,648939.1928,8103,Chainlink,1.28082,0.59024,56.21946881,15.55708286,15.57898857,14.77594,14.50798,14.77119,0.936932517291,0.678264539676321,15.2811474409974,15.2952700122399,-0.014122571,3,12,50
15/12/2023,15.36617,15.39055,14.26994,14.27814,14.83109,350704.1459,4828,Chainlink,1.12061,-1.08804,45.59702931,15.18072857,15.52742714,15.36618,14.77594,14.50798,0.823991434,0.749374884219384,15.0303955807481,15.1596526772746,-0.129257097,4,12,50
16/12/2023,14.27725,14.78,14.1038,14.31147,14.4825,213606.5581,3718,Chainlink,0.6762,0.03333,38.36786025,14.90982857,15.40718571,14.27814,15.36618,14.77594,0.737208699225931,0.801823448442638,14.850664185561,15.046561653638,-0.195897468,5,12,50
17/12/2023,14.32672,14.348,13.90616,14.01951,14.17536,240379.868,3081,Chainlink,0.44184,-0.29196,38.31464473,14.57577286,15.28622643,14.31147,14.27814,15.36618,0.442617922506433,0.876412841,14.6428756391708,14.9096214331529,-0.266745794,6,12,50
18/12/2023,14.00365,14.66883,13.6389,14.66883,14.18733,507614.8853,6283,Chainlink,1.02993,0.64932,42.74252847,14.56115,15.20529214,14.01951,14.31147,14.27814,0.436737665042492,0.877445455566883,14.6493642293781,14.8775159087325,-0.228151679,0,12,51
19/12/2023,14.66884,14.79491,13.9354,14.0908,14.38059,241073.6794,3466,Chainlink,0.85951,-0.57803,40.17741782,14.50155286,15.08875857,14.66883,14.01951,14.31147,0.472224887446554,0.911192897899418,14.5097231720335,14.7726204542348,-0.262897282,1,12,51
20/12/2023,14.09286,14.79751,13.98229,14.23014,14.41897,440330.156,5055,Chainlink,0.81522,0.13934,43.51056173,14.42358143,15.01469786,14.0908,14.66883,14.01951,0.464362985728176,0.937353558648156,14.4398273790251,14.7002897270035,-0.260462348,2,12,51
21/12/2023,14.24226,15.30529,14.1738,15.30001,14.86566,458731.2717,5911,Chainlink,1.13149,1.06987,47.63706574,14.41412857,14.98560571,14.23014,14.0908,14.66883,0.442117513316373,0.920370676685877,14.6548730342688,14.7802524300697,-0.125379396,3,12,51
22/12/2023,15.30651,15.74839,15.08323,15.49124,15.41812,321360.5551,5485,Chainlink,0.66516,0.19123,40.65400528,14.58742857,14.88407857,15.30001,14.23014,14.0908,0.592206788417458,0.754985567654745,14.8639647757016,14.8750507727271,-0.011085997,4,12,51
23/12/2023,15.50039,15.91469,14.92192,15.67862,15.53817,375528.9863,4850,Chainlink,0.99277,0.18738,46.26662433,14.78273571,14.84628214,15.49124,15.30001,14.23014,0.701401539986434,0.694438278767852,15.0676285817762,14.9821933363635,0.085435245,5,12,51
24/12/2023,15.67862,16.0,14.6,15.29703,15.66243,574352.2658,6577,Chainlink,1.4,-0.38159,42.75184779,14.96523857,14.77050571,15.67862,15.49124,15.30001,0.63253706,0.562068634198152,15.1249789363321,15.0241715581817,0.100807378150483,6,12,51
25/12/2023,15.27569,15.73659,15.10489,15.59026,15.41064,228615.7811,3936,Chainlink,0.6317,0.29323,56.79756603,15.09687143,14.82901071,15.29703,15.67862,15.49124,0.65601347477095,0.603263679719413,15.2412992022491,15.0996500170908,0.141649185158328,0,12,52
26/12/2023,15.61064,15.89,14.29596,15.08944,15.1596,245961.1647,5496,Chainlink,1.59404,-0.50082,54.64251382,15.23953429,14.87054357,15.59026,15.29703,15.67862,0.487771931947035,0.599465458857398,15.2033344016868,15.0982886814787,0.105045720208153,1,12,52
27/12/2023,15.09668,16.74388,14.6616,16.73331,16.08039,545823.6635,8702,Chainlink,2.08228,1.64387,62.81294799,15.59713,15.01035571,15.08944,15.59026,15.29703,0.539273421991825,0.777518227,15.5858283012651,15.3162915239482,0.269536777316933,2,12,52
28/12/2023,16.74606,17.7351,16.00015,16.03486,17.04407,1052574.586,14002,Chainlink,1.73495,-0.69845,54.31603597,15.70210857,15.05811857,16.73331,15.08944,15.59026,0.543304502908874,0.82041311133104,15.6980862259488,15.4121006540884,0.285985571860408,3,12,52
29/12/2023,16.02879,16.22729,15.14433,15.55065,15.73305,495566.3192,7420,Chainlink,1.08296,-0.48421,58.90785327,15.71059571,15.14901214,16.03486,16.73331,15.08944,0.539914903877156,0.797523445994134,15.6612271694616,15.4305739002099,0.230653269251652,4,12,52
30/12/2023,15.5282,15.62297,15.03451,15.16713,15.25844,154143.1183,2953,Chainlink,0.58846,-0.38352,55.70986625,15.63752571,15.21013071,15.55065,16.03486,16.73331,0.578216595,0.760319877455019,15.5377028770962,15.3954480468486,0.142254830247575,5,12,52
31/12/2023,15.16713,15.52,14.58744,14.9258,15.15264,308119.1794,3663,Chainlink,0.93256,-0.24133,56.08886631,15.58449286,15.27486571,15.16713,15.55065,16.03486,0.629409161561261,0.68611053691985,15.3847271578221,15.3328283072688,0.051898851,6,12,52
2024-01-01 00:00:00,14.9584,15.57455,14.82624,15.5392,15.32701,307028.6033,4518,Chainlink,0.74831,0.6134,55.87589974,15.57719857,15.337035,14.9258,15.16713,15.55065,0.629627018253181,0.66611403168786,15.4233453683666,15.3603445329663,0.063000835,0,1,1
2024-02-01 00:00:00,15.53436,16.07,15.0501,15.17238,15.6247,482488.3964,6044,Chainlink,1.0199,-0.36682,57.51612912,15.58904714,15.41429071,15.5392,14.9258,15.16713,0.619619241139736,0.565593908416478,15.3606040262749,15.3352825952374,0.02532143103749,1,1,1
2024-03-01 00:00:00,15.17038,15.56939,12.50001,14.15392,14.19803,905740.9931,13033,Chainlink,3.06938,-1.01846,49.52800161,15.22056286,15.40884643,15.17238,15.5392,14.9258,0.592080480473093,0.578097713321647,15.0589330197062,15.1777675825391,-0.118834563,2,1,1
